date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,7.0,8.0,17.0,14.0,19.0,16.0,19.0,13.0,17.0,4.0,1.0,1.0,103.0,79.0,24.0
2021-01-07,0.0,0.0,7.0,12.0,13.0,12.0,28.0,19.0,20.0,24.0,12.0,3.0,0.0,3.0,163.0,105.0,46.0
2021-01-08,0.0,0.0,7.0,8.0,19.0,26.0,22.0,11.0,15.0,7.0,4.0,7.0,0.0,1.0,142.0,82.0,38.0
2021-01-09,0.0,0.0,5.0,14.0,11.0,7.0,15.0,10.0,11.0,13.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0
2021-01-10,0.0,0.0,3.0,19.0,23.0,7.0,4.0,8.0,22.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,3.0,8.0,22.0,18.0,10.0,8.0,9.0,13.0,10.0,2.0,0.0,1.0,13.0,22.0,7.0
2021-01-12,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,10.0,15.0,25.0,9.0,12.0,21.0,20.0,11.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,7.0,17.0,21.0,19.0,9.0,12.0,14.0,15.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,9.0,16.0,12.0,10.0,19.0,17.0,18.0,10.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,1.0,7.0,21.0,30.0,24.0,10.0,23.0,21.0,17.0,16.0,5.0,1.0,0.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,2.0,3.0,3.0,5.0,3.0,7.0,6.0,5.0,2.0,1.0,2.0,48.0,33.0,14.0
2021-03-03,0.0,0.0,3.0,2.0,1.0,5.0,1.0,2.0,5.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-05,0.0,0.0,3.0,5.0,12.0,8.0,4.0,7.0,12.0,11.0,7.0,2.0,3.0,0.0,3.0,0.0,2.0
2021-03-06,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-07,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-03-08,0.0,0.0,10.0,32.0,23.0,19.0,22.0,24.0,18.0,20.0,14.0,4.0,2.0,2.0,2.0,0.0,0.0
2021-03-09,0.0,0.0,9.0,29.0,25.0,21.0,14.0,24.0,20.0,18.0,10.0,8.0,0.0,0.0,1.0,1.0,0.0
2021-03-10,0.0,1.0,7.0,25.0,26.0,18.0,10.0,16.0,18.0,16.0,12.0,6.0,0.0,0.0,3.0,0.0,1.0
2021-03-11,0.0,0.0,10.0,20.0,18.0,6.0,18.0,12.0,15.0,8.0,11.0,5.0,0.0,0.0,2.0,0.0,3.0
2021-03-12,0.0,0.0,14.0,23.0,30.0,13.0,11.0,17.0,23.0,23.0,17.0,6.0,4.0,4.0,1.0,4.0,5.0
2021-03-13,0.0,0.0,5.0,6.0,10.0,10.0,11.0,9.0,15.0,16.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,6.0,22.0,16.0,22.0,24.0,15.0,17.0,9.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,8.0,23.0,27.0,21.0,18.0,16.0,27.0,17.0,11.0,5.0,1.0,2.0,1.0,1.0,0.0
2021-03-16,0.0,0.0,7.0,30.0,26.0,21.0,23.0,12.0,19.0,20.0,7.0,8.0,4.0,2.0,0.0,0.0,2.0
2021-03-17,0.0,0.0,11.0,27.0,22.0,5.0,28.0,31.0,26.0,16.0,12.0,11.0,2.0,0.0,5.0,5.0,12.0
2021-03-18,0.0,0.0,43.0,34.0,44.0,45.0,45.0,45.0,69.0,69.0,38.0,14.0,16.0,12.0,46.0,32.0,34.0
2021-03-19,0.0,0.0,4.0,10.0,13.0,9.0,12.0,5.0,15.0,16.0,10.0,2.0,4.0,3.0,3.0,3.0,4.0
2021-03-20,0.0,0.0,10.0,15.0,20.0,17.0,13.0,17.0,26.0,26.0,16.0,8.0,4.0,2.0,1.0,0.0,0.0
2021-03-21,0.0,0.0,7.0,15.0,17.0,13.0,20.0,23.0,33.0,21.0,10.0,9.0,3.0,2.0,0.0,1.0,0.0
2021-03-22,0.0,0.0,19.0,23.0,27.0,29.0,30.0,21.0,29.0,26.0,14.0,15.0,6.0,5.0,6.0,2.0,7.0
2021-03-23,0.0,0.0,21.0,39.0,38.0,38.0,41.0,43.0,41.0,48.0,22.0,18.0,11.0,8.0,5.0,9.0,8.0
2021-03-24,0.0,0.0,26.0,34.0,44.0,38.0,42.0,53.0,55.0,51.0,32.0,19.0,10.0,19.0,55.0,41.0,37.0
2021-03-25,0.0,0.0,18.0,39.0,35.0,33.0,28.0,26.0,47.0,30.0,31.0,9.0,10.0,12.0,12.0,26.0,32.0
2021-03-26,0.0,1.0,26.0,41.0,40.0,44.0,44.0,58.0,57.0,63.0,36.0,17.0,11.0,14.0,239.0,147.0,54.0
2021-03-27,0.0,1.0,35.0,34.0,45.0,48.0,47.0,67.0,86.0,60.0,53.0,21.0,18.0,218.0,379.0,223.0,112.0
2021-03-28,0.0,0.0,10.0,26.0,24.0,38.0,35.0,25.0,48.0,37.0,20.0,13.0,7.0,92.0,83.0,64.0,41.0
2021-03-29,0.0,0.0,28.0,40.0,34.0,31.0,30.0,39.0,41.0,50.0,34.0,16.0,10.0,10.0,11.0,9.0,11.0
2021-03-30,0.0,0.0,31.0,47.0,50.0,69.0,39.0,56.0,65.0,57.0,41.0,20.0,16.0,13.0,9.0,11.0,8.0
2021-03-31,0.0,1.0,39.0,54.0,44.0,40.0,42.0,47.0,69.0,74.0,47.0,17.0,19.0,37.0,247.0,153.0,107.0
2021-04-01,0.0,0.0,42.0,40.0,46.0,52.0,59.0,67.0,73.0,81.0,56.0,26.0,25.0,74.0,471.0,258.0,171.0
2021-04-02,0.0,0.0,14.0,7.0,12.0,9.0,3.0,8.0,17.0,13.0,13.0,14.0,10.0,20.0,148.0,84.0,35.0
2021-04-03,0.0,0.0,27.0,18.0,28.0,15.0,24.0,26.0,36.0,31.0,18.0,15.0,25.0,122.0,64.0,62.0,40.0
2021-04-04,0.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0
2021-04-05,0.0,1.0,16.0,22.0,18.0,19.0,23.0,16.0,22.0,22.0,14.0,4.0,4.0,0.0,1.0,0.0,0.0
2021-04-06,0.0,0.0,31.0,49.0,43.0,46.0,60.0,41.0,51.0,49.0,41.0,13.0,7.0,4.0,3.0,17.0,36.0
2021-04-07,0.0,0.0,47.0,46.0,49.0,49.0,31.0,51.0,91.0,73.0,57.0,51.0,249.0,331.0,293.0,238.0,100.0
2021-04-08,0.0,0.0,32.0,39.0,43.0,44.0,48.0,54.0,57.0,64.0,46.0,23.0,56.0,276.0,497.0,273.0,99.0
2021-04-09,0.0,1.0,40.0,40.0,45.0,51.0,46.0,58.0,64.0,60.0,49.0,26.0,134.0,117.0,168.0,117.0,60.0
2021-04-10,0.0,4.0,48.0,49.0,65.0,51.0,59.0,72.0,56.0,87.0,73.0,116.0,525.0,165.0,20.0,9.0,5.0
2021-04-11,0.0,0.0,32.0,20.0,19.0,17.0,29.0,31.0,30.0,39.0,28.0,66.0,82.0,33.0,5.0,2.0,0.0
2021-04-12,0.0,1.0,49.0,47.0,39.0,47.0,59.0,64.0,64.0,56.0,66.0,25.0,23.0,12.0,5.0,5.0,1.0
2021-04-13,0.0,1.0,44.0,49.0,64.0,47.0,59.0,67.0,66.0,70.0,49.0,28.0,20.0,8.0,4.0,4.0,2.0
2021-04-14,0.0,0.0,35.0,32.0,43.0,29.0,45.0,47.0,62.0,44.0,29.0,18.0,14.0,28.0,73.0,51.0,20.0
2021-04-15,0.0,0.0,42.0,61.0,49.0,44.0,50.0,65.0,94.0,75.0,67.0,49.0,550.0,505.0,170.0,86.0,47.0
2021-04-16,0.0,0.0,41.0,49.0,57.0,71.0,60.0,83.0,97.0,101.0,72.0,63.0,471.0,713.0,261.0,108.0,43.0
2021-04-17,0.0,2.0,37.0,36.0,35.0,41.0,35.0,41.0,57.0,49.0,58.0,31.0,76.0,403.0,135.0,79.0,53.0
2021-04-18,0.0,0.0,38.0,28.0,33.0,21.0,37.0,35.0,59.0,39.0,36.0,19.0,204.0,740.0,50.0,36.0,17.0
2021-04-19,0.0,0.0,47.0,54.0,57.0,39.0,56.0,62.0,76.0,91.0,50.0,32.0,26.0,377.0,43.0,27.0,28.0
2021-04-20,0.0,1.0,34.0,49.0,68.0,49.0,63.0,85.0,81.0,82.0,64.0,77.0,473.0,445.0,50.0,22.0,18.0
2021-04-21,0.0,0.0,52.0,44.0,58.0,53.0,42.0,65.0,67.0,76.0,56.0,88.0,531.0,261.0,46.0,29.0,11.0
2021-04-22,0.0,0.0,64.0,51.0,57.0,61.0,60.0,67.0,118.0,129.0,88.0,253.0,423.0,173.0,40.0,36.0,18.0
2021-04-23,0.0,0.0,62.0,48.0,72.0,81.0,102.0,104.0,174.0,164.0,148.0,271.0,672.0,263.0,69.0,59.0,27.0
2021-04-24,0.0,6.0,67.0,41.0,45.0,54.0,69.0,86.0,100.0,111.0,129.0,649.0,770.0,280.0,73.0,49.0,38.0
2021-04-25,0.0,0.0,29.0,33.0,25.0,50.0,34.0,46.0,69.0,52.0,65.0,157.0,424.0,248.0,53.0,45.0,38.0
2021-04-26,0.0,0.0,54.0,58.0,56.0,56.0,68.0,78.0,103.0,97.0,86.0,165.0,475.0,147.0,20.0,15.0,8.0
2021-04-27,0.0,1.0,39.0,54.0,68.0,54.0,49.0,78.0,93.0,100.0,67.0,139.0,514.0,90.0,17.0,5.0,12.0
2021-04-28,0.0,0.0,44.0,40.0,40.0,39.0,37.0,59.0,55.0,47.0,44.0,29.0,396.0,41.0,16.0,19.0,23.0
2021-04-29,0.0,4.0,80.0,54.0,64.0,62.0,94.0,94.0,147.0,145.0,162.0,537.0,323.0,62.0,25.0,15.0,5.0
2021-04-30,0.0,1.0,52.0,56.0,56.0,61.0,74.0,100.0,136.0,169.0,173.0,738.0,267.0,65.0,23.0,17.0,14.0
2021-05-01,0.0,2.0,48.0,36.0,36.0,41.0,56.0,77.0,116.0,118.0,149.0,902.0,210.0,41.0,24.0,24.0,18.0
2021-05-02,0.0,6.0,32.0,27.0,49.0,61.0,63.0,103.0,155.0,187.0,196.0,591.0,199.0,45.0,30.0,23.0,9.0
2021-05-03,0.0,0.0,3.0,1.0,3.0,5.0,12.0,5.0,10.0,20.0,14.0,293.0,96.0,12.0,3.0,0.0,0.0
2021-05-04,0.0,0.0,23.0,34.0,32.0,29.0,35.0,27.0,46.0,46.0,38.0,293.0,74.0,21.0,3.0,5.0,5.0
2021-05-05,0.0,15.0,61.0,52.0,49.0,68.0,71.0,92.0,117.0,122.0,126.0,427.0,97.0,24.0,6.0,3.0,1.0
2021-05-06,0.0,26.0,52.0,46.0,47.0,69.0,67.0,69.0,97.0,156.0,127.0,635.0,182.0,67.0,24.0,19.0,10.0
2021-05-07,0.0,1.0,31.0,39.0,62.0,64.0,100.0,108.0,128.0,140.0,199.0,585.0,126.0,55.0,17.0,19.0,14.0
2021-05-08,0.0,3.0,61.0,57.0,62.0,66.0,84.0,109.0,137.0,146.0,268.0,160.0,33.0,12.0,5.0,3.0,3.0
2021-05-09,0.0,1.0,11.0,17.0,24.0,16.0,28.0,35.0,44.0,52.0,46.0,105.0,31.0,13.0,16.0,8.0,25.0
2021-05-10,0.0,0.0,15.0,17.0,18.0,18.0,16.0,29.0,23.0,24.0,45.0,133.0,25.0,9.0,6.0,6.0,11.0
2021-05-11,0.0,1.0,16.0,24.0,18.0,24.0,30.0,33.0,28.0,38.0,75.0,105.0,27.0,12.0,4.0,5.0,9.0
2021-05-12,0.0,2.0,65.0,40.0,61.0,59.0,92.0,91.0,117.0,113.0,296.0,142.0,36.0,12.0,9.0,3.0,8.0
2021-05-13,0.0,3.0,91.0,96.0,103.0,139.0,128.0,151.0,202.0,260.0,512.0,180.0,42.0,10.0,5.0,4.0,1.0
2021-05-14,0.0,6.0,84.0,57.0,93.0,118.0,119.0,138.0,199.0,207.0,549.0,142.0,35.0,14.0,12.0,2.0,5.0
2021-05-15,0.0,4.0,74.0,78.0,130.0,118.0,141.0,160.0,234.0,246.0,444.0,123.0,37.0,9.0,11.0,14.0,10.0
2021-05-16,0.0,0.0,49.0,48.0,79.0,90.0,113.0,131.0,206.0,262.0,415.0,138.0,20.0,11.0,5.0,1.0,0.0
2021-05-17,0.0,0.0,20.0,10.0,26.0,28.0,34.0,39.0,53.0,97.0,293.0,80.0,3.0,0.0,1.0,1.0,0.0
2021-05-18,0.0,1.0,11.0,21.0,25.0,21.0,28.0,31.0,57.0,84.0,276.0,56.0,9.0,6.0,11.0,13.0,8.0
2021-05-19,0.0,2.0,31.0,41.0,33.0,64.0,60.0,79.0,185.0,245.0,241.0,96.0,15.0,10.0,10.0,11.0,13.0
2021-05-20,0.0,1.0,66.0,62.0,85.0,115.0,132.0,157.0,397.0,389.0,346.0,90.0,23.0,5.0,0.0,1.0,0.0
2021-05-21,0.0,9.0,71.0,87.0,122.0,120.0,129.0,188.0,366.0,337.0,348.0,113.0,40.0,15.0,5.0,6.0,3.0
2021-05-22,2.0,2.0,185.0,173.0,194.0,194.0,225.0,242.0,1006.0,565.0,549.0,130.0,30.0,16.0,7.0,16.0,7.0
2021-05-23,0.0,0.0,121.0,75.0,83.0,93.0,103.0,149.0,509.0,296.0,399.0,49.0,10.0,5.0,2.0,5.0,5.0
2021-05-24,0.0,0.0,20.0,27.0,27.0,39.0,40.0,38.0,135.0,126.0,307.0,18.0,2.0,3.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,65.0,62.0,86.0,109.0,139.0,150.0,330.0,255.0,328.0,45.0,14.0,2.0,2.0,4.0,3.0
2021-05-26,0.0,1.0,86.0,79.0,71.0,108.0,126.0,158.0,470.0,340.0,355.0,33.0,11.0,12.0,3.0,7.0,5.0
2021-05-27,0.0,0.0,24.0,9.0,19.0,20.0,19.0,16.0,57.0,54.0,248.0,21.0,11.0,4.0,11.0,4.0,6.0
2021-05-28,0.0,0.0,26.0,29.0,16.0,21.0,32.0,40.0,81.0,113.0,227.0,18.0,9.0,6.0,8.0,5.0,4.0
2021-05-29,0.0,2.0,51.0,39.0,41.0,47.0,74.0,62.0,208.0,273.0,275.0,46.0,8.0,16.0,4.0,6.0,3.0
2021-05-30,0.0,0.0,24.0,21.0,23.0,13.0,20.0,42.0,146.0,264.0,199.0,13.0,5.0,2.0,0.0,0.0,1.0
2021-05-31,0.0,0.0,22.0,13.0,16.0,21.0,23.0,29.0,110.0,333.0,211.0,15.0,4.0,0.0,3.0,0.0,0.0
2021-06-01,0.0,0.0,26.0,19.0,8.0,15.0,23.0,25.0,104.0,328.0,160.0,16.0,2.0,2.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,24.0,23.0,28.0,36.0,41.0,59.0,234.0,417.0,144.0,15.0,10.0,5.0,9.0,5.0,4.0
2021-06-03,0.0,0.0,40.0,36.0,42.0,39.0,55.0,46.0,233.0,416.0,104.0,21.0,4.0,3.0,2.0,1.0,0.0
2021-06-04,0.0,1.0,49.0,43.0,36.0,44.0,53.0,82.0,234.0,365.0,112.0,23.0,10.0,4.0,2.0,1.0,2.0
2021-06-05,0.0,35.0,64.0,26.0,46.0,49.0,61.0,342.0,247.0,394.0,128.0,22.0,17.0,9.0,3.0,1.0,1.0
2021-06-06,0.0,0.0,54.0,37.0,50.0,50.0,43.0,89.0,324.0,360.0,92.0,17.0,3.0,1.0,2.0,0.0,0.0
2021-06-07,0.0,0.0,23.0,26.0,30.0,36.0,22.0,38.0,270.0,823.0,165.0,23.0,6.0,3.0,3.0,3.0,1.0
2021-06-08,0.0,14.0,52.0,31.0,36.0,49.0,51.0,59.0,241.0,726.0,138.0,20.0,12.0,2.0,2.0,2.0,0.0
2021-06-09,0.0,0.0,58.0,55.0,57.0,60.0,73.0,103.0,735.0,854.0,140.0,28.0,10.0,7.0,9.0,1.0,4.0
