date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0
2021-01-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
2021-01-07,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,3.0
2021-01-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,2.0,0.0,1.0,15.0,9.0,1.0
2021-01-09,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,3.0,5.0
2021-01-10,0.0,0.0,1.0,2.0,9.0,2.0,2.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0
2021-01-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,33.0,15.0,2.0
2021-01-12,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,4.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0
2021-02-13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,3.0,5.0,0.0,3.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,0.0,1.0,6.0,4.0,0.0,3.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0
2021-02-27,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-03,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,3.0,1.0
2021-03-04,0.0,0.0,1.0,4.0,2.0,3.0,4.0,2.0,3.0,3.0,8.0,2.0,0.0,2.0,15.0,4.0,3.0
2021-03-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-03-06,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,3.0,0.0,2.0,4.0,4.0,2.0,1.0
2021-03-10,0.0,0.0,4.0,9.0,6.0,11.0,14.0,17.0,24.0,41.0,29.0,11.0,10.0,5.0,542.0,311.0,105.0
2021-03-11,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,3.0,5.0,2.0,3.0,4.0,1.0,6.0,5.0,1.0
2021-03-12,0.0,0.0,1.0,1.0,2.0,7.0,3.0,6.0,13.0,5.0,3.0,0.0,0.0,2.0,11.0,5.0,2.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0
2021-03-15,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,3.0,9.0,9.0,7.0,15.0,19.0,25.0,17.0,10.0,3.0,2.0,2.0,1.0,2.0
2021-03-17,0.0,0.0,4.0,14.0,11.0,19.0,30.0,32.0,30.0,37.0,26.0,14.0,9.0,3.0,2.0,0.0,2.0
2021-03-18,0.0,0.0,13.0,29.0,30.0,44.0,51.0,55.0,58.0,89.0,47.0,17.0,13.0,27.0,421.0,249.0,108.0
2021-03-19,0.0,0.0,4.0,8.0,17.0,15.0,27.0,21.0,34.0,25.0,15.0,9.0,2.0,0.0,5.0,4.0,2.0
2021-03-20,0.0,0.0,4.0,10.0,17.0,15.0,19.0,28.0,28.0,21.0,25.0,4.0,4.0,11.0,4.0,4.0,1.0
2021-03-21,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0
2021-03-22,0.0,1.0,5.0,10.0,5.0,9.0,6.0,7.0,13.0,12.0,9.0,3.0,4.0,0.0,2.0,2.0,0.0
2021-03-23,0.0,0.0,3.0,11.0,3.0,6.0,21.0,20.0,23.0,31.0,20.0,7.0,3.0,4.0,1.0,3.0,1.0
2021-03-24,0.0,0.0,0.0,13.0,24.0,33.0,38.0,38.0,43.0,43.0,24.0,13.0,8.0,16.0,10.0,21.0,27.0
2021-03-25,0.0,1.0,9.0,21.0,29.0,31.0,28.0,54.0,58.0,63.0,37.0,24.0,17.0,64.0,493.0,302.0,211.0
2021-03-26,0.0,1.0,6.0,13.0,18.0,23.0,24.0,38.0,35.0,25.0,28.0,12.0,7.0,9.0,10.0,5.0,2.0
2021-03-27,0.0,1.0,16.0,22.0,34.0,21.0,45.0,39.0,50.0,42.0,51.0,13.0,15.0,15.0,23.0,31.0,28.0
2021-03-28,0.0,0.0,1.0,3.0,3.0,3.0,4.0,2.0,7.0,3.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0
2021-03-29,0.0,0.0,5.0,7.0,4.0,7.0,12.0,18.0,9.0,10.0,4.0,4.0,0.0,1.0,0.0,5.0,2.0
2021-03-30,0.0,0.0,10.0,18.0,15.0,22.0,22.0,27.0,27.0,29.0,32.0,19.0,12.0,27.0,411.0,372.0,180.0
2021-03-31,0.0,0.0,13.0,17.0,27.0,28.0,26.0,32.0,45.0,35.0,33.0,11.0,7.0,19.0,7.0,3.0,1.0
2021-04-01,0.0,0.0,19.0,13.0,28.0,22.0,37.0,33.0,48.0,54.0,33.0,26.0,41.0,108.0,433.0,336.0,158.0
2021-04-02,0.0,3.0,20.0,24.0,23.0,27.0,32.0,30.0,51.0,32.0,26.0,30.0,33.0,62.0,17.0,4.0,4.0
2021-04-03,0.0,0.0,18.0,21.0,18.0,19.0,19.0,17.0,18.0,29.0,17.0,8.0,13.0,11.0,6.0,21.0,31.0
2021-04-04,0.0,0.0,2.0,3.0,6.0,6.0,6.0,6.0,9.0,2.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0
2021-04-05,0.0,0.0,3.0,6.0,6.0,7.0,2.0,8.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-04-06,0.0,0.0,8.0,10.0,11.0,20.0,24.0,18.0,31.0,35.0,21.0,11.0,7.0,4.0,24.0,11.0,3.0
2021-04-07,0.0,0.0,18.0,19.0,25.0,36.0,27.0,43.0,41.0,47.0,49.0,17.0,22.0,29.0,49.0,31.0,12.0
2021-04-08,0.0,1.0,27.0,29.0,31.0,33.0,26.0,36.0,50.0,54.0,49.0,38.0,37.0,66.0,50.0,40.0,21.0
2021-04-09,0.0,1.0,40.0,51.0,75.0,53.0,62.0,98.0,111.0,114.0,75.0,55.0,98.0,247.0,737.0,507.0,286.0
2021-04-10,0.0,4.0,57.0,73.0,89.0,66.0,70.0,121.0,123.0,135.0,142.0,126.0,250.0,475.0,375.0,243.0,158.0
2021-04-11,0.0,0.0,10.0,11.0,6.0,6.0,7.0,16.0,12.0,17.0,6.0,4.0,2.0,125.0,20.0,6.0,2.0
2021-04-12,0.0,0.0,14.0,10.0,13.0,7.0,10.0,15.0,16.0,20.0,8.0,7.0,4.0,143.0,19.0,8.0,3.0
2021-04-13,0.0,0.0,13.0,21.0,24.0,31.0,48.0,27.0,51.0,65.0,46.0,21.0,21.0,168.0,22.0,19.0,9.0
2021-04-14,0.0,0.0,36.0,27.0,37.0,39.0,32.0,59.0,75.0,107.0,78.0,59.0,91.0,557.0,112.0,58.0,65.0
2021-04-15,0.0,1.0,30.0,29.0,28.0,42.0,62.0,67.0,77.0,104.0,119.0,68.0,539.0,739.0,190.0,88.0,37.0
2021-04-16,0.0,2.0,38.0,34.0,47.0,40.0,41.0,63.0,90.0,124.0,131.0,105.0,754.0,562.0,159.0,50.0,22.0
2021-04-17,0.0,2.0,29.0,32.0,35.0,35.0,41.0,60.0,79.0,90.0,97.0,134.0,383.0,926.0,267.0,137.0,47.0
2021-04-18,0.0,0.0,15.0,9.0,20.0,19.0,23.0,34.0,49.0,64.0,66.0,206.0,621.0,747.0,170.0,58.0,30.0
2021-04-19,0.0,1.0,7.0,4.0,9.0,12.0,6.0,6.0,17.0,21.0,16.0,7.0,16.0,87.0,5.0,3.0,2.0
2021-04-20,0.0,0.0,7.0,12.0,15.0,11.0,17.0,15.0,14.0,22.0,21.0,44.0,50.0,104.0,20.0,11.0,5.0
2021-04-21,0.0,1.0,14.0,19.0,28.0,36.0,41.0,45.0,50.0,65.0,57.0,134.0,1092.0,458.0,76.0,35.0,31.0
2021-04-22,0.0,2.0,30.0,36.0,34.0,47.0,52.0,59.0,75.0,101.0,77.0,164.0,1503.0,450.0,78.0,46.0,29.0
2021-04-23,0.0,1.0,17.0,13.0,14.0,22.0,33.0,36.0,37.0,45.0,40.0,185.0,618.0,208.0,39.0,18.0,16.0
2021-04-24,0.0,0.0,13.0,10.0,15.0,15.0,24.0,19.0,37.0,45.0,58.0,447.0,558.0,135.0,17.0,12.0,4.0
2021-04-25,0.0,0.0,8.0,11.0,10.0,12.0,19.0,12.0,20.0,23.0,35.0,239.0,516.0,181.0,46.0,20.0,7.0
2021-04-26,0.0,0.0,5.0,4.0,2.0,9.0,5.0,9.0,7.0,12.0,8.0,8.0,40.0,17.0,10.0,9.0,15.0
2021-04-27,0.0,0.0,15.0,13.0,18.0,19.0,31.0,29.0,54.0,64.0,83.0,559.0,720.0,199.0,56.0,28.0,21.0
2021-04-28,0.0,0.0,4.0,7.0,6.0,8.0,7.0,7.0,17.0,13.0,9.0,40.0,64.0,23.0,12.0,9.0,15.0
2021-04-29,0.0,0.0,13.0,12.0,21.0,22.0,39.0,55.0,70.0,85.0,133.0,729.0,508.0,152.0,40.0,25.0,13.0
2021-04-30,0.0,0.0,6.0,3.0,6.0,7.0,11.0,9.0,19.0,19.0,38.0,28.0,48.0,17.0,17.0,13.0,17.0
2021-05-01,0.0,0.0,13.0,11.0,12.0,5.0,12.0,14.0,20.0,29.0,31.0,333.0,180.0,67.0,14.0,12.0,6.0
2021-05-02,0.0,0.0,5.0,3.0,9.0,10.0,10.0,12.0,12.0,20.0,28.0,40.0,15.0,3.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,2.0,3.0,4.0,2.0,2.0,4.0,5.0,3.0,7.0,27.0,9.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,5.0,4.0,5.0,8.0,4.0,11.0,13.0,8.0,36.0,50.0,14.0,3.0,7.0,5.0,5.0
2021-05-05,0.0,1.0,6.0,7.0,5.0,10.0,9.0,8.0,6.0,14.0,13.0,112.0,18.0,7.0,5.0,3.0,8.0
2021-05-06,0.0,1.0,18.0,20.0,30.0,35.0,44.0,64.0,89.0,126.0,159.0,629.0,131.0,27.0,15.0,8.0,6.0
2021-05-07,0.0,2.0,44.0,42.0,26.0,45.0,83.0,99.0,139.0,162.0,277.0,460.0,92.0,40.0,10.0,17.0,9.0
2021-05-08,0.0,10.0,30.0,27.0,28.0,44.0,49.0,69.0,93.0,130.0,156.0,574.0,104.0,8.0,10.0,2.0,2.0
2021-05-09,0.0,9.0,34.0,48.0,55.0,60.0,85.0,112.0,184.0,247.0,317.0,517.0,96.0,26.0,8.0,4.0,0.0
2021-05-10,0.0,0.0,8.0,9.0,3.0,7.0,3.0,6.0,7.0,7.0,5.0,82.0,5.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,8.0,38.0,59.0,60.0,82.0,103.0,161.0,224.0,354.0,437.0,281.0,49.0,15.0,4.0,3.0,4.0
2021-05-12,0.0,0.0,46.0,44.0,49.0,66.0,87.0,124.0,192.0,381.0,597.0,333.0,40.0,8.0,6.0,3.0,3.0
2021-05-13,0.0,15.0,39.0,40.0,73.0,68.0,92.0,111.0,266.0,283.0,359.0,245.0,37.0,6.0,2.0,6.0,1.0
2021-05-14,0.0,1.0,40.0,36.0,52.0,75.0,79.0,100.0,336.0,398.0,601.0,195.0,22.0,5.0,3.0,0.0,0.0
2021-05-15,0.0,26.0,50.0,49.0,60.0,62.0,67.0,84.0,159.0,189.0,216.0,107.0,17.0,3.0,2.0,2.0,0.0
2021-05-16,0.0,0.0,10.0,9.0,6.0,12.0,19.0,87.0,398.0,268.0,201.0,41.0,3.0,4.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,3.0,5.0,0.0,2.0,6.0,2.0,5.0,15.0,67.0,21.0,1.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,2.0,27.0,24.0,33.0,38.0,44.0,80.0,495.0,499.0,534.0,95.0,10.0,4.0,4.0,0.0,1.0
2021-05-19,0.0,4.0,23.0,28.0,26.0,30.0,47.0,97.0,633.0,527.0,396.0,90.0,23.0,6.0,2.0,1.0,0.0
2021-05-20,0.0,5.0,12.0,8.0,20.0,16.0,35.0,42.0,89.0,125.0,192.0,177.0,20.0,1.0,2.0,3.0,0.0
2021-05-21,0.0,0.0,25.0,19.0,32.0,42.0,96.0,150.0,218.0,197.0,233.0,266.0,16.0,5.0,1.0,1.0,0.0
2021-05-22,0.0,0.0,23.0,24.0,43.0,38.0,65.0,114.0,309.0,242.0,359.0,189.0,20.0,2.0,3.0,0.0,0.0
2021-05-23,0.0,0.0,10.0,9.0,13.0,17.0,31.0,76.0,97.0,105.0,188.0,94.0,3.0,1.0,0.0,0.0,1.0
2021-05-24,0.0,0.0,2.0,2.0,3.0,3.0,1.0,9.0,22.0,45.0,110.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,14.0,17.0,16.0,15.0,36.0,100.0,306.0,238.0,206.0,32.0,8.0,2.0,1.0,2.0,3.0
2021-05-26,0.0,2.0,4.0,5.0,8.0,7.0,18.0,44.0,68.0,108.0,152.0,13.0,3.0,1.0,3.0,2.0,1.0
2021-05-27,0.0,0.0,3.0,5.0,4.0,7.0,8.0,17.0,44.0,74.0,104.0,7.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,3.0,3.0,3.0,7.0,4.0,8.0,20.0,30.0,73.0,8.0,0.0,4.0,5.0,2.0,3.0
2021-05-29,0.0,7.0,20.0,27.0,25.0,24.0,40.0,72.0,127.0,201.0,363.0,92.0,3.0,2.0,1.0,0.0,0.0
2021-05-30,0.0,6.0,14.0,14.0,6.0,11.0,16.0,27.0,81.0,203.0,321.0,69.0,3.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,7.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,4.0,5.0,6.0,2.0,3.0,8.0,14.0,58.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,32.0,29.0,51.0,46.0,124.0,257.0,492.0,569.0,314.0,75.0,7.0,3.0,4.0,6.0,3.0
2021-06-03,0.0,1.0,53.0,43.0,76.0,83.0,192.0,457.0,648.0,610.0,376.0,73.0,10.0,5.0,8.0,0.0,2.0
2021-06-04,0.0,1.0,27.0,41.0,45.0,68.0,210.0,604.0,676.0,481.0,236.0,45.0,11.0,10.0,4.0,4.0,2.0
2021-06-05,0.0,0.0,64.0,40.0,64.0,88.0,384.0,518.0,620.0,413.0,176.0,33.0,6.0,2.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,45.0,34.0,50.0,51.0,480.0,651.0,595.0,313.0,106.0,21.0,7.0,2.0,0.0,1.0,0.0
2021-06-07,0.0,0.0,3.0,6.0,4.0,4.0,3.0,14.0,46.0,77.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,60.0,55.0,50.0,83.0,431.0,565.0,432.0,403.0,170.0,23.0,3.0,6.0,3.0,0.0,4.0
2021-06-09,0.0,0.0,49.0,36.0,70.0,98.0,504.0,564.0,386.0,383.0,220.0,33.0,12.0,2.0,3.0,4.0,2.0
