date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0,1.0,0.0,8.0,9.0,17.0
2021-01-07,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0
2021-01-08,0.0,0.0,0.0,1.0,4.0,2.0,5.0,9.0,5.0,4.0,5.0,1.0,0.0,0.0,8.0,9.0,3.0
2021-01-09,0.0,0.0,1.0,0.0,3.0,5.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0
2021-01-10,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,2.0,4.0,2.0,4.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,3.0,4.0,1.0,2.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,3.0,6.0,3.0,0.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-24,0.0,0.0,2.0,2.0,5.0,5.0,5.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,2.0,7.0,8.0,7.0,10.0,5.0,8.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,3.0,3.0,8.0,2.0,6.0,7.0,9.0,6.0,1.0,1.0,1.0,5.0,3.0,0.0
2021-03-03,0.0,0.0,2.0,6.0,2.0,2.0,4.0,7.0,4.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0
2021-03-04,0.0,0.0,1.0,3.0,2.0,2.0,4.0,3.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-03-05,0.0,0.0,3.0,6.0,1.0,2.0,1.0,4.0,10.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,4.0,5.0,9.0,7.0,12.0,6.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,1.0,6.0,6.0,8.0,6.0,8.0,6.0,15.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0
2021-03-10,0.0,0.0,3.0,2.0,5.0,9.0,16.0,10.0,8.0,4.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0
2021-03-11,0.0,0.0,2.0,3.0,6.0,6.0,11.0,5.0,11.0,6.0,7.0,2.0,1.0,1.0,4.0,0.0,1.0
2021-03-12,0.0,0.0,1.0,3.0,4.0,17.0,11.0,11.0,11.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0
2021-03-13,0.0,0.0,1.0,3.0,3.0,4.0,0.0,5.0,5.0,7.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,3.0,3.0,7.0,1.0,7.0,10.0,7.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-03-15,0.0,0.0,2.0,4.0,7.0,7.0,5.0,9.0,9.0,7.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0
2021-03-16,0.0,0.0,0.0,2.0,10.0,7.0,8.0,6.0,7.0,5.0,8.0,2.0,3.0,0.0,0.0,1.0,1.0
2021-03-17,0.0,1.0,2.0,5.0,10.0,8.0,9.0,4.0,18.0,13.0,6.0,3.0,1.0,2.0,3.0,1.0,1.0
2021-03-18,0.0,0.0,4.0,11.0,11.0,17.0,14.0,22.0,16.0,29.0,28.0,12.0,12.0,11.0,220.0,175.0,110.0
2021-03-19,0.0,0.0,0.0,2.0,6.0,9.0,11.0,13.0,18.0,19.0,15.0,5.0,7.0,8.0,153.0,131.0,79.0
2021-03-20,0.0,0.0,1.0,3.0,7.0,6.0,7.0,10.0,14.0,8.0,13.0,7.0,8.0,0.0,3.0,0.0,0.0
2021-03-21,0.0,0.0,3.0,7.0,7.0,6.0,5.0,4.0,9.0,8.0,6.0,5.0,10.0,32.0,17.0,1.0,0.0
2021-03-22,0.0,0.0,12.0,22.0,31.0,23.0,37.0,50.0,58.0,55.0,51.0,21.0,8.0,10.0,8.0,14.0,49.0
2021-03-23,0.0,1.0,33.0,24.0,43.0,39.0,47.0,56.0,47.0,74.0,66.0,26.0,18.0,25.0,18.0,38.0,61.0
2021-03-24,0.0,0.0,16.0,26.0,32.0,39.0,49.0,51.0,51.0,54.0,57.0,26.0,16.0,53.0,265.0,140.0,42.0
2021-03-25,0.0,0.0,17.0,25.0,28.0,44.0,37.0,42.0,52.0,45.0,45.0,34.0,19.0,42.0,258.0,157.0,81.0
2021-03-26,0.0,0.0,35.0,33.0,39.0,48.0,50.0,51.0,60.0,60.0,54.0,27.0,23.0,25.0,28.0,51.0,102.0
2021-03-27,0.0,0.0,11.0,11.0,11.0,20.0,32.0,32.0,24.0,17.0,17.0,14.0,5.0,23.0,70.0,73.0,43.0
2021-03-28,0.0,0.0,2.0,4.0,7.0,3.0,6.0,3.0,9.0,1.0,6.0,1.0,1.0,0.0,4.0,4.0,0.0
2021-03-29,0.0,0.0,16.0,26.0,23.0,28.0,34.0,35.0,44.0,39.0,23.0,12.0,2.0,4.0,0.0,0.0,1.0
2021-03-30,0.0,0.0,14.0,24.0,35.0,37.0,50.0,60.0,36.0,42.0,19.0,18.0,15.0,18.0,24.0,18.0,26.0
2021-03-31,0.0,0.0,18.0,24.0,23.0,34.0,38.0,40.0,46.0,44.0,32.0,24.0,19.0,5.0,3.0,8.0,3.0
2021-04-01,0.0,1.0,21.0,27.0,29.0,36.0,41.0,60.0,70.0,64.0,56.0,28.0,13.0,146.0,410.0,293.0,132.0
2021-04-02,0.0,1.0,5.0,11.0,7.0,15.0,21.0,26.0,29.0,32.0,27.0,20.0,30.0,395.0,409.0,234.0,110.0
2021-04-03,0.0,0.0,1.0,4.0,7.0,6.0,6.0,13.0,7.0,8.0,9.0,5.0,10.0,11.0,278.0,220.0,107.0
2021-04-04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-05,0.0,0.0,1.0,6.0,1.0,0.0,2.0,3.0,3.0,6.0,2.0,1.0,0.0,12.0,2.0,2.0,0.0
2021-04-06,0.0,0.0,16.0,9.0,12.0,21.0,20.0,25.0,36.0,24.0,25.0,18.0,22.0,45.0,154.0,123.0,53.0
2021-04-07,0.0,0.0,14.0,23.0,24.0,24.0,24.0,30.0,35.0,44.0,26.0,16.0,17.0,277.0,98.0,46.0,25.0
2021-04-08,0.0,0.0,20.0,21.0,25.0,20.0,29.0,27.0,42.0,21.0,24.0,13.0,11.0,233.0,128.0,86.0,46.0
2021-04-09,0.0,0.0,9.0,19.0,27.0,35.0,36.0,39.0,42.0,34.0,36.0,17.0,28.0,388.0,378.0,244.0,130.0
2021-04-10,0.0,0.0,16.0,22.0,31.0,30.0,29.0,40.0,33.0,39.0,40.0,44.0,197.0,286.0,345.0,265.0,150.0
2021-04-11,0.0,2.0,2.0,5.0,6.0,6.0,11.0,19.0,18.0,16.0,18.0,14.0,98.0,411.0,102.0,36.0,33.0
2021-04-12,0.0,0.0,11.0,11.0,19.0,17.0,23.0,19.0,26.0,24.0,18.0,18.0,10.0,3.0,1.0,2.0,1.0
2021-04-13,0.0,0.0,8.0,10.0,17.0,18.0,22.0,21.0,21.0,19.0,16.0,11.0,16.0,8.0,1.0,2.0,1.0
2021-04-14,0.0,0.0,14.0,15.0,23.0,16.0,32.0,21.0,34.0,27.0,29.0,36.0,84.0,411.0,55.0,22.0,17.0
2021-04-15,0.0,0.0,9.0,11.0,22.0,26.0,36.0,36.0,46.0,50.0,49.0,43.0,514.0,451.0,68.0,17.0,11.0
2021-04-16,0.0,0.0,17.0,21.0,18.0,36.0,35.0,30.0,61.0,57.0,46.0,56.0,407.0,609.0,86.0,28.0,25.0
2021-04-17,0.0,0.0,15.0,13.0,20.0,22.0,23.0,21.0,33.0,22.0,25.0,21.0,278.0,194.0,19.0,13.0,18.0
2021-04-18,0.0,0.0,4.0,9.0,4.0,8.0,9.0,11.0,8.0,9.0,12.0,13.0,122.0,120.0,8.0,4.0,3.0
2021-04-19,0.0,0.0,14.0,13.0,19.0,28.0,28.0,31.0,52.0,37.0,31.0,43.0,466.0,389.0,40.0,17.0,21.0
2021-04-20,0.0,1.0,23.0,14.0,14.0,12.0,24.0,27.0,35.0,34.0,27.0,42.0,282.0,251.0,24.0,13.0,19.0
2021-04-21,0.0,1.0,12.0,12.0,20.0,26.0,32.0,18.0,34.0,35.0,30.0,29.0,202.0,352.0,47.0,14.0,17.0
2021-04-22,0.0,0.0,9.0,12.0,16.0,16.0,20.0,31.0,27.0,38.0,38.0,31.0,254.0,277.0,36.0,30.0,20.0
2021-04-23,0.0,0.0,9.0,19.0,17.0,25.0,30.0,33.0,38.0,51.0,55.0,74.0,633.0,159.0,16.0,14.0,38.0
2021-04-24,0.0,0.0,17.0,25.0,27.0,18.0,38.0,52.0,50.0,72.0,73.0,179.0,391.0,60.0,6.0,1.0,2.0
2021-04-25,0.0,1.0,9.0,10.0,14.0,8.0,19.0,18.0,23.0,16.0,25.0,33.0,172.0,49.0,9.0,5.0,3.0
2021-04-26,0.0,1.0,9.0,9.0,14.0,20.0,29.0,33.0,36.0,41.0,37.0,56.0,428.0,119.0,28.0,20.0,19.0
2021-04-27,0.0,2.0,17.0,12.0,19.0,22.0,27.0,29.0,42.0,34.0,38.0,74.0,656.0,96.0,18.0,10.0,10.0
2021-04-28,0.0,1.0,18.0,9.0,20.0,27.0,36.0,32.0,58.0,52.0,39.0,313.0,523.0,90.0,20.0,11.0,15.0
2021-04-29,0.0,1.0,15.0,19.0,26.0,22.0,27.0,39.0,55.0,83.0,84.0,831.0,416.0,63.0,14.0,16.0,13.0
2021-04-30,0.0,0.0,24.0,19.0,22.0,26.0,32.0,38.0,32.0,59.0,40.0,179.0,354.0,94.0,15.0,16.0,14.0
2021-05-01,0.0,3.0,18.0,24.0,21.0,33.0,25.0,29.0,30.0,28.0,25.0,183.0,125.0,29.0,6.0,4.0,4.0
2021-05-02,0.0,0.0,3.0,2.0,5.0,4.0,5.0,5.0,5.0,10.0,9.0,66.0,24.0,8.0,3.0,4.0,6.0
2021-05-03,0.0,0.0,2.0,7.0,8.0,4.0,3.0,4.0,8.0,5.0,12.0,238.0,44.0,5.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,4.0,9.0,15.0,8.0,18.0,14.0,22.0,20.0,24.0,316.0,43.0,2.0,2.0,0.0,6.0
2021-05-05,0.0,2.0,13.0,22.0,25.0,18.0,36.0,31.0,55.0,69.0,97.0,582.0,109.0,12.0,5.0,2.0,4.0
2021-05-06,0.0,2.0,18.0,18.0,21.0,32.0,31.0,27.0,37.0,51.0,69.0,597.0,131.0,15.0,1.0,1.0,1.0
2021-05-07,0.0,1.0,15.0,10.0,20.0,19.0,31.0,29.0,47.0,45.0,68.0,617.0,92.0,18.0,7.0,4.0,5.0
2021-05-08,0.0,0.0,19.0,22.0,38.0,60.0,44.0,55.0,75.0,87.0,126.0,391.0,53.0,5.0,4.0,2.0,1.0
2021-05-09,0.0,0.0,1.0,6.0,3.0,5.0,3.0,1.0,5.0,3.0,9.0,44.0,5.0,1.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,5.0,7.0,12.0,11.0,1.0,9.0,6.0,16.0,11.0,52.0,2.0,0.0,2.0,1.0,0.0
2021-05-11,0.0,2.0,36.0,38.0,52.0,64.0,87.0,122.0,232.0,276.0,255.0,371.0,92.0,16.0,3.0,1.0,2.0
2021-05-12,0.0,7.0,27.0,30.0,41.0,65.0,79.0,119.0,176.0,211.0,292.0,238.0,53.0,11.0,9.0,3.0,1.0
2021-05-13,0.0,4.0,34.0,41.0,52.0,90.0,109.0,147.0,175.0,233.0,311.0,200.0,37.0,7.0,8.0,2.0,1.0
2021-05-14,0.0,4.0,19.0,23.0,20.0,30.0,40.0,42.0,63.0,73.0,228.0,87.0,13.0,2.0,3.0,0.0,2.0
2021-05-15,0.0,11.0,15.0,15.0,24.0,28.0,41.0,36.0,61.0,84.0,186.0,111.0,19.0,5.0,2.0,1.0,1.0
2021-05-16,0.0,0.0,3.0,4.0,6.0,6.0,12.0,5.0,14.0,14.0,136.0,42.0,3.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,29.0,27.0,52.0,83.0,110.0,152.0,213.0,229.0,298.0,54.0,14.0,2.0,3.0,0.0,0.0
2021-05-18,0.0,0.0,10.0,2.0,13.0,12.0,8.0,11.0,35.0,76.0,136.0,62.0,4.0,2.0,1.0,7.0,3.0
2021-05-19,0.0,1.0,6.0,10.0,4.0,12.0,8.0,12.0,66.0,69.0,207.0,65.0,3.0,1.0,2.0,4.0,13.0
2021-05-20,0.0,10.0,3.0,13.0,14.0,16.0,15.0,13.0,54.0,73.0,176.0,43.0,2.0,1.0,3.0,5.0,1.0
2021-05-21,0.0,4.0,39.0,36.0,62.0,77.0,100.0,134.0,203.0,269.0,415.0,68.0,5.0,5.0,3.0,1.0,0.0
2021-05-22,0.0,4.0,63.0,83.0,88.0,130.0,148.0,206.0,419.0,403.0,433.0,101.0,23.0,8.0,2.0,3.0,1.0
2021-05-23,0.0,0.0,11.0,6.0,13.0,5.0,11.0,15.0,33.0,55.0,181.0,17.0,2.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,35.0,52.0,76.0,79.0,79.0,92.0,198.0,287.0,358.0,45.0,6.0,7.0,1.0,1.0,1.0
2021-05-25,0.0,1.0,3.0,11.0,7.0,15.0,20.0,16.0,37.0,42.0,203.0,17.0,2.0,2.0,0.0,1.0,4.0
2021-05-26,0.0,4.0,5.0,3.0,12.0,5.0,7.0,16.0,21.0,29.0,193.0,13.0,3.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,8.0,34.0,50.0,68.0,70.0,82.0,77.0,186.0,309.0,387.0,55.0,8.0,7.0,3.0,5.0,6.0
2021-05-28,0.0,2.0,15.0,21.0,18.0,28.0,42.0,40.0,331.0,204.0,253.0,37.0,5.0,1.0,0.0,1.0,1.0
2021-05-29,0.0,1.0,30.0,29.0,24.0,40.0,46.0,41.0,573.0,412.0,310.0,42.0,6.0,1.0,2.0,2.0,0.0
2021-05-30,0.0,0.0,14.0,6.0,9.0,12.0,14.0,18.0,80.0,113.0,173.0,9.0,1.0,2.0,2.0,0.0,0.0
2021-05-31,0.0,0.0,5.0,4.0,0.0,9.0,2.0,5.0,30.0,143.0,84.0,5.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,23.0,15.0,20.0,31.0,39.0,57.0,661.0,543.0,213.0,18.0,1.0,3.0,0.0,0.0,0.0
2021-06-02,0.0,2.0,9.0,9.0,13.0,15.0,19.0,33.0,223.0,274.0,71.0,10.0,1.0,0.0,1.0,0.0,0.0
2021-06-03,0.0,2.0,15.0,12.0,21.0,17.0,30.0,30.0,380.0,377.0,169.0,22.0,3.0,4.0,1.0,0.0,0.0
2021-06-04,0.0,0.0,13.0,7.0,8.0,22.0,19.0,37.0,158.0,264.0,97.0,10.0,3.0,2.0,0.0,0.0,2.0
2021-06-05,0.0,20.0,26.0,39.0,25.0,36.0,35.0,61.0,302.0,308.0,75.0,26.0,9.0,1.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,10.0,4.0,6.0,10.0,12.0,11.0,66.0,198.0,45.0,4.0,2.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,23.0,14.0,27.0,31.0,38.0,72.0,717.0,449.0,126.0,15.0,3.0,6.0,0.0,0.0,1.0
2021-06-08,0.0,1.0,30.0,24.0,31.0,44.0,46.0,117.0,278.0,331.0,65.0,13.0,7.0,3.0,1.0,2.0,0.0
2021-06-09,0.0,1.0,8.0,15.0,21.0,20.0,22.0,134.0,196.0,289.0,41.0,8.0,1.0,0.0,1.0,0.0,1.0
