date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,1.0,2.0,6.0,1.0,1.0,2.0,159.0,89.0,42.0
2021-01-07,0.0,0.0,2.0,2.0,10.0,4.0,12.0,14.0,12.0,11.0,9.0,6.0,7.0,5.0,139.0,112.0,40.0
2021-01-08,0.0,0.0,0.0,4.0,10.0,11.0,9.0,14.0,16.0,11.0,13.0,8.0,4.0,1.0,193.0,122.0,53.0
2021-01-09,0.0,0.0,2.0,1.0,4.0,3.0,1.0,3.0,5.0,7.0,3.0,0.0,1.0,4.0,206.0,132.0,57.0
2021-01-10,0.0,0.0,0.0,4.0,7.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,6.0,3.0,124.0,109.0,54.0
2021-01-11,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,5.0,215.0,153.0,64.0
2021-01-12,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0
2021-01-13,0.0,0.0,0.0,1.0,2.0,2.0,6.0,3.0,3.0,1.0,2.0,0.0,4.0,1.0,5.0,3.0,3.0
2021-01-14,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0
2021-01-16,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,6.0,7.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,7.0,3.0,2.0
2021-01-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-29,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,3.0,5.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2021-02-11,0.0,0.0,3.0,1.0,3.0,0.0,2.0,3.0,1.0,4.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-02-17,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,2.0,12.0,5.0,5.0,7.0,6.0,5.0,3.0,5.0,4.0,1.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,2.0,10.0,13.0,14.0,8.0,10.0,7.0,8.0,13.0,9.0,5.0,7.0,2.0,1.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,4.0,1.0,3.0,2.0,2.0,6.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,4.0,6.0,9.0,10.0,5.0,7.0,3.0,9.0,5.0,6.0,0.0,2.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,4.0,11.0,10.0,6.0,10.0,9.0,2.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0
2021-02-25,0.0,0.0,0.0,17.0,17.0,14.0,16.0,15.0,17.0,19.0,16.0,6.0,1.0,1.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,3.0,15.0,19.0,19.0,19.0,10.0,17.0,25.0,13.0,14.0,3.0,0.0,1.0,3.0,1.0
2021-02-27,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,6.0,4.0,4.0,6.0,2.0,0.0,1.0,3.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,2.0,3.0,4.0,5.0,7.0,3.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0
2021-03-02,0.0,0.0,5.0,6.0,7.0,9.0,12.0,10.0,12.0,12.0,11.0,6.0,9.0,6.0,43.0,27.0,15.0
2021-03-03,0.0,0.0,9.0,12.0,17.0,16.0,26.0,25.0,27.0,19.0,18.0,24.0,24.0,25.0,32.0,31.0,30.0
2021-03-04,0.0,0.0,8.0,18.0,31.0,21.0,27.0,25.0,11.0,19.0,23.0,12.0,7.0,10.0,2.0,8.0,2.0
2021-03-05,0.0,0.0,12.0,21.0,12.0,29.0,34.0,31.0,28.0,38.0,42.0,36.0,157.0,54.0,64.0,40.0,32.0
2021-03-06,0.0,0.0,10.0,16.0,13.0,17.0,19.0,16.0,44.0,30.0,38.0,92.0,142.0,36.0,36.0,19.0,5.0
2021-03-07,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,6.0,10.0,7.0,4.0,5.0,3.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,0.0
2021-03-09,0.0,1.0,9.0,28.0,33.0,34.0,28.0,28.0,35.0,30.0,42.0,71.0,125.0,33.0,6.0,1.0,0.0
2021-03-10,0.0,0.0,6.0,28.0,36.0,33.0,28.0,16.0,18.0,22.0,17.0,8.0,7.0,4.0,6.0,13.0,28.0
2021-03-11,0.0,0.0,3.0,9.0,19.0,12.0,9.0,12.0,10.0,7.0,9.0,8.0,4.0,2.0,2.0,1.0,3.0
2021-03-12,0.0,0.0,5.0,9.0,11.0,7.0,9.0,4.0,10.0,6.0,7.0,5.0,11.0,4.0,15.0,18.0,11.0
2021-03-13,0.0,0.0,4.0,6.0,1.0,3.0,5.0,3.0,4.0,6.0,8.0,5.0,8.0,3.0,7.0,6.0,5.0
2021-03-14,0.0,0.0,2.0,4.0,4.0,12.0,10.0,8.0,9.0,12.0,6.0,14.0,16.0,4.0,2.0,0.0,2.0
2021-03-15,0.0,1.0,6.0,18.0,14.0,7.0,19.0,10.0,15.0,18.0,14.0,7.0,7.0,3.0,0.0,1.0,1.0
2021-03-16,0.0,0.0,10.0,21.0,27.0,20.0,36.0,35.0,33.0,39.0,53.0,125.0,152.0,18.0,4.0,1.0,1.0
2021-03-17,0.0,1.0,14.0,25.0,29.0,49.0,32.0,46.0,53.0,49.0,49.0,22.0,22.0,23.0,41.0,35.0,28.0
2021-03-18,0.0,1.0,17.0,33.0,43.0,50.0,46.0,56.0,56.0,46.0,49.0,122.0,56.0,23.0,20.0,6.0,2.0
2021-03-19,0.0,0.0,17.0,23.0,40.0,39.0,29.0,35.0,44.0,45.0,45.0,59.0,26.0,20.0,25.0,16.0,11.0
2021-03-20,0.0,0.0,5.0,16.0,12.0,9.0,8.0,10.0,14.0,19.0,18.0,80.0,23.0,7.0,5.0,3.0,0.0
2021-03-21,0.0,4.0,7.0,6.0,12.0,10.0,11.0,17.0,11.0,5.0,10.0,8.0,4.0,1.0,0.0,0.0,1.0
2021-03-22,0.0,0.0,13.0,19.0,27.0,20.0,25.0,28.0,23.0,23.0,13.0,10.0,3.0,2.0,0.0,1.0,0.0
2021-03-23,0.0,0.0,17.0,39.0,47.0,41.0,36.0,41.0,51.0,46.0,37.0,22.0,11.0,9.0,3.0,1.0,0.0
2021-03-24,0.0,0.0,26.0,44.0,34.0,35.0,26.0,35.0,44.0,39.0,39.0,42.0,25.0,49.0,99.0,91.0,38.0
2021-03-25,0.0,0.0,18.0,38.0,44.0,50.0,38.0,27.0,43.0,44.0,43.0,34.0,39.0,51.0,264.0,206.0,107.0
2021-03-26,0.0,0.0,22.0,47.0,39.0,55.0,70.0,53.0,56.0,51.0,48.0,59.0,49.0,115.0,323.0,229.0,125.0
2021-03-27,0.0,0.0,18.0,35.0,40.0,58.0,55.0,38.0,50.0,45.0,41.0,36.0,36.0,143.0,114.0,72.0,27.0
2021-03-28,0.0,0.0,10.0,16.0,18.0,23.0,30.0,16.0,16.0,22.0,19.0,95.0,59.0,60.0,56.0,34.0,13.0
2021-03-29,0.0,0.0,17.0,28.0,31.0,36.0,34.0,27.0,42.0,32.0,25.0,34.0,31.0,83.0,194.0,109.0,52.0
2021-03-30,0.0,0.0,31.0,39.0,31.0,42.0,46.0,41.0,41.0,46.0,57.0,43.0,93.0,157.0,124.0,89.0,76.0
2021-03-31,0.0,1.0,23.0,48.0,62.0,59.0,73.0,74.0,60.0,81.0,73.0,68.0,120.0,331.0,254.0,175.0,103.0
2021-04-01,0.0,1.0,30.0,58.0,69.0,59.0,76.0,100.0,76.0,111.0,107.0,125.0,267.0,389.0,299.0,202.0,92.0
2021-04-02,0.0,0.0,17.0,28.0,42.0,36.0,28.0,34.0,36.0,38.0,51.0,88.0,68.0,53.0,99.0,62.0,20.0
2021-04-03,0.0,0.0,16.0,31.0,26.0,45.0,37.0,36.0,26.0,47.0,58.0,94.0,496.0,195.0,211.0,131.0,46.0
2021-04-04,0.0,0.0,5.0,5.0,2.0,5.0,5.0,9.0,11.0,13.0,13.0,24.0,375.0,163.0,27.0,7.0,2.0
2021-04-05,0.0,0.0,4.0,3.0,2.0,8.0,6.0,3.0,7.0,5.0,6.0,6.0,9.0,7.0,18.0,6.0,6.0
2021-04-06,0.0,0.0,13.0,33.0,21.0,37.0,36.0,32.0,39.0,42.0,36.0,63.0,196.0,383.0,132.0,77.0,44.0
2021-04-07,0.0,1.0,30.0,45.0,41.0,50.0,66.0,55.0,62.0,68.0,51.0,191.0,494.0,882.0,244.0,105.0,63.0
2021-04-08,0.0,0.0,30.0,56.0,53.0,59.0,63.0,82.0,71.0,86.0,96.0,215.0,701.0,841.0,184.0,102.0,91.0
2021-04-09,0.0,0.0,40.0,46.0,49.0,68.0,64.0,70.0,96.0,108.0,144.0,463.0,538.0,576.0,162.0,89.0,70.0
2021-04-10,0.0,1.0,25.0,34.0,48.0,44.0,39.0,58.0,54.0,91.0,103.0,910.0,303.0,132.0,48.0,7.0,10.0
2021-04-11,0.0,0.0,11.0,19.0,21.0,28.0,40.0,40.0,43.0,50.0,52.0,122.0,258.0,123.0,44.0,21.0,11.0
2021-04-12,0.0,0.0,12.0,23.0,25.0,30.0,27.0,22.0,30.0,35.0,31.0,29.0,28.0,82.0,25.0,14.0,10.0
2021-04-13,0.0,0.0,17.0,32.0,40.0,33.0,44.0,34.0,46.0,60.0,68.0,298.0,102.0,122.0,51.0,28.0,26.0
2021-04-14,0.0,2.0,36.0,48.0,35.0,65.0,70.0,133.0,166.0,182.0,221.0,521.0,445.0,284.0,62.0,43.0,33.0
2021-04-15,0.0,0.0,26.0,40.0,32.0,53.0,49.0,47.0,77.0,117.0,211.0,398.0,561.0,208.0,55.0,38.0,37.0
2021-04-16,0.0,2.0,40.0,45.0,45.0,69.0,78.0,95.0,133.0,182.0,405.0,475.0,763.0,239.0,67.0,42.0,32.0
2021-04-17,0.0,6.0,45.0,52.0,66.0,82.0,79.0,77.0,122.0,188.0,517.0,883.0,237.0,94.0,35.0,21.0,10.0
2021-04-18,0.0,0.0,24.0,32.0,32.0,56.0,60.0,85.0,126.0,207.0,343.0,508.0,364.0,133.0,36.0,19.0,13.0
2021-04-19,0.0,0.0,10.0,14.0,5.0,15.0,11.0,25.0,14.0,27.0,27.0,72.0,87.0,68.0,23.0,15.0,12.0
2021-04-20,0.0,0.0,11.0,13.0,11.0,19.0,14.0,6.0,18.0,35.0,37.0,57.0,57.0,46.0,18.0,10.0,5.0
2021-04-21,0.0,0.0,23.0,35.0,40.0,48.0,71.0,88.0,131.0,273.0,295.0,261.0,84.0,34.0,15.0,8.0,9.0
2021-04-22,0.0,0.0,21.0,34.0,38.0,58.0,88.0,104.0,133.0,229.0,189.0,173.0,90.0,25.0,14.0,15.0,13.0
2021-04-23,0.0,3.0,40.0,41.0,48.0,85.0,99.0,177.0,197.0,257.0,378.0,277.0,83.0,53.0,23.0,8.0,10.0
2021-04-24,0.0,2.0,38.0,53.0,67.0,100.0,113.0,155.0,164.0,202.0,258.0,544.0,136.0,34.0,19.0,8.0,6.0
2021-04-25,1.0,1.0,37.0,52.0,63.0,78.0,124.0,145.0,187.0,312.0,490.0,352.0,142.0,50.0,10.0,10.0,0.0
2021-04-26,0.0,3.0,28.0,40.0,56.0,94.0,116.0,155.0,207.0,226.0,347.0,283.0,124.0,40.0,22.0,20.0,5.0
2021-04-27,0.0,5.0,36.0,54.0,58.0,87.0,97.0,138.0,171.0,246.0,495.0,140.0,83.0,36.0,15.0,4.0,4.0
2021-04-28,0.0,1.0,39.0,37.0,54.0,86.0,119.0,188.0,233.0,297.0,283.0,100.0,51.0,16.0,12.0,4.0,5.0
2021-04-29,0.0,4.0,25.0,14.0,29.0,43.0,87.0,103.0,141.0,207.0,314.0,106.0,86.0,39.0,18.0,19.0,11.0
2021-04-30,0.0,0.0,32.0,30.0,47.0,63.0,84.0,122.0,210.0,328.0,155.0,63.0,47.0,28.0,8.0,9.0,3.0
2021-05-01,0.0,2.0,40.0,54.0,59.0,102.0,145.0,139.0,202.0,283.0,272.0,81.0,44.0,18.0,5.0,3.0,2.0
2021-05-02,0.0,3.0,25.0,34.0,41.0,48.0,78.0,79.0,83.0,113.0,121.0,50.0,26.0,9.0,3.0,0.0,2.0
2021-05-03,0.0,0.0,25.0,33.0,41.0,60.0,69.0,59.0,74.0,81.0,72.0,24.0,14.0,3.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,15.0,16.0,32.0,43.0,37.0,34.0,52.0,59.0,74.0,59.0,29.0,14.0,3.0,2.0,0.0
2021-05-05,0.0,0.0,26.0,24.0,23.0,57.0,55.0,44.0,63.0,75.0,82.0,46.0,10.0,5.0,2.0,3.0,0.0
2021-05-06,0.0,6.0,43.0,61.0,72.0,134.0,153.0,330.0,390.0,383.0,225.0,94.0,34.0,20.0,7.0,4.0,2.0
2021-05-07,0.0,13.0,59.0,70.0,92.0,155.0,198.0,284.0,344.0,386.0,214.0,75.0,20.0,11.0,11.0,3.0,3.0
2021-05-08,0.0,8.0,90.0,105.0,122.0,198.0,209.0,197.0,518.0,311.0,204.0,84.0,19.0,12.0,6.0,3.0,4.0
2021-05-09,0.0,3.0,67.0,64.0,97.0,141.0,179.0,182.0,401.0,276.0,141.0,83.0,24.0,9.0,7.0,4.0,4.0
2021-05-10,0.0,0.0,24.0,25.0,37.0,35.0,47.0,37.0,70.0,55.0,46.0,27.0,11.0,6.0,2.0,1.0,0.0
2021-05-11,0.0,0.0,22.0,23.0,30.0,52.0,59.0,51.0,102.0,57.0,49.0,28.0,10.0,11.0,2.0,4.0,0.0
2021-05-12,0.0,0.0,19.0,15.0,30.0,37.0,45.0,44.0,49.0,47.0,60.0,24.0,4.0,5.0,1.0,2.0,0.0
2021-05-13,0.0,7.0,78.0,113.0,162.0,230.0,275.0,190.0,442.0,239.0,222.0,75.0,35.0,12.0,10.0,8.0,8.0
2021-05-14,0.0,18.0,126.0,145.0,195.0,308.0,392.0,240.0,259.0,268.0,279.0,105.0,19.0,15.0,8.0,1.0,4.0
2021-05-15,0.0,11.0,128.0,127.0,181.0,317.0,350.0,220.0,252.0,235.0,211.0,78.0,20.0,10.0,6.0,4.0,1.0
2021-05-16,0.0,3.0,58.0,82.0,93.0,127.0,164.0,131.0,537.0,186.0,157.0,50.0,10.0,8.0,2.0,2.0,1.0
2021-05-17,0.0,0.0,22.0,16.0,31.0,44.0,65.0,49.0,74.0,67.0,103.0,36.0,10.0,6.0,11.0,3.0,5.0
2021-05-18,0.0,0.0,23.0,30.0,43.0,56.0,65.0,72.0,77.0,68.0,130.0,54.0,5.0,6.0,1.0,3.0,1.0
2021-05-19,0.0,0.0,22.0,21.0,36.0,59.0,60.0,69.0,69.0,71.0,130.0,18.0,5.0,5.0,4.0,1.0,1.0
2021-05-20,0.0,4.0,62.0,98.0,115.0,155.0,174.0,180.0,559.0,280.0,293.0,42.0,20.0,15.0,8.0,5.0,3.0
2021-05-21,0.0,1.0,57.0,85.0,98.0,119.0,174.0,162.0,347.0,220.0,193.0,27.0,9.0,8.0,3.0,3.0,0.0
2021-05-22,0.0,5.0,53.0,79.0,75.0,97.0,140.0,103.0,205.0,342.0,248.0,34.0,13.0,9.0,1.0,3.0,1.0
2021-05-23,0.0,0.0,54.0,75.0,84.0,119.0,152.0,115.0,238.0,231.0,245.0,37.0,10.0,11.0,5.0,4.0,0.0
2021-05-24,0.0,0.0,33.0,32.0,41.0,35.0,50.0,53.0,79.0,96.0,150.0,13.0,6.0,4.0,3.0,2.0,1.0
2021-05-25,0.0,1.0,24.0,27.0,47.0,65.0,52.0,81.0,92.0,155.0,162.0,19.0,6.0,6.0,2.0,0.0,0.0
2021-05-26,0.0,0.0,20.0,30.0,38.0,42.0,41.0,49.0,58.0,110.0,126.0,20.0,3.0,4.0,0.0,1.0,0.0
2021-05-27,0.0,2.0,44.0,46.0,62.0,88.0,77.0,83.0,186.0,185.0,188.0,17.0,6.0,8.0,3.0,0.0,1.0
2021-05-28,0.0,1.0,36.0,60.0,59.0,81.0,89.0,77.0,138.0,187.0,102.0,19.0,10.0,4.0,4.0,0.0,1.0
2021-05-29,0.0,1.0,57.0,50.0,82.0,95.0,128.0,178.0,180.0,220.0,141.0,20.0,8.0,3.0,4.0,0.0,1.0
2021-05-30,0.0,1.0,27.0,36.0,46.0,57.0,58.0,59.0,110.0,205.0,91.0,12.0,5.0,2.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,15.0,27.0,29.0,32.0,33.0,41.0,42.0,89.0,34.0,3.0,1.0,0.0,3.0,0.0,0.0
2021-06-01,0.0,1.0,35.0,42.0,44.0,52.0,55.0,59.0,91.0,236.0,68.0,11.0,1.0,4.0,3.0,1.0,1.0
2021-06-02,0.0,1.0,25.0,45.0,47.0,46.0,52.0,61.0,70.0,141.0,53.0,7.0,4.0,0.0,3.0,0.0,2.0
2021-06-03,0.0,2.0,49.0,48.0,60.0,65.0,75.0,80.0,117.0,242.0,56.0,14.0,4.0,3.0,2.0,2.0,0.0
2021-06-04,0.0,3.0,49.0,38.0,68.0,85.0,86.0,92.0,115.0,156.0,44.0,14.0,0.0,1.0,5.0,3.0,2.0
2021-06-05,0.0,1.0,44.0,62.0,58.0,86.0,82.0,103.0,155.0,218.0,58.0,8.0,3.0,1.0,2.0,5.0,1.0
2021-06-06,0.0,1.0,37.0,34.0,47.0,64.0,79.0,73.0,105.0,101.0,27.0,10.0,3.0,1.0,2.0,1.0,0.0
2021-06-07,0.0,0.0,21.0,37.0,34.0,46.0,44.0,62.0,75.0,116.0,18.0,9.0,6.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,42.0,41.0,58.0,45.0,78.0,65.0,87.0,97.0,35.0,10.0,4.0,3.0,1.0,0.0,0.0
2021-06-09,0.0,0.0,29.0,33.0,49.0,50.0,61.0,107.0,129.0,71.0,31.0,9.0,8.0,6.0,3.0,1.0,1.0
