date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,5.0,7.0,7.0,0.0,1.0,0.0,1.0,2.0,1.0
2021-01-31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,2.0,3.0,5.0,3.0,3.0,1.0,5.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0
2021-02-12,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,2.0,8.0,5.0,6.0,6.0,10.0,14.0,10.0,6.0,3.0,1.0,2.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0
2021-02-27,0.0,1.0,0.0,1.0,4.0,8.0,9.0,10.0,1.0,5.0,4.0,9.0,6.0,0.0,2.0,2.0,1.0
2021-02-28,0.0,0.0,1.0,1.0,6.0,5.0,5.0,3.0,7.0,7.0,7.0,2.0,3.0,8.0,5.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-03-02,0.0,0.0,3.0,7.0,8.0,10.0,15.0,12.0,13.0,18.0,15.0,6.0,7.0,4.0,20.0,16.0,17.0
2021-03-03,0.0,0.0,5.0,11.0,3.0,7.0,5.0,5.0,7.0,7.0,7.0,0.0,4.0,4.0,2.0,2.0,15.0
2021-03-04,0.0,0.0,3.0,6.0,6.0,4.0,6.0,10.0,6.0,5.0,13.0,7.0,4.0,13.0,315.0,112.0,34.0
2021-03-05,0.0,0.0,5.0,7.0,9.0,8.0,13.0,14.0,11.0,6.0,9.0,8.0,5.0,7.0,333.0,106.0,35.0
2021-03-06,0.0,0.0,5.0,5.0,11.0,4.0,3.0,11.0,9.0,17.0,13.0,7.0,7.0,1.0,56.0,18.0,4.0
2021-03-07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0
2021-03-09,0.0,1.0,3.0,3.0,3.0,2.0,2.0,4.0,6.0,5.0,5.0,1.0,2.0,0.0,2.0,4.0,1.0
2021-03-10,0.0,0.0,6.0,4.0,9.0,8.0,11.0,11.0,11.0,7.0,7.0,3.0,3.0,2.0,7.0,4.0,4.0
2021-03-11,0.0,0.0,4.0,8.0,5.0,14.0,8.0,7.0,11.0,21.0,16.0,4.0,6.0,5.0,32.0,147.0,121.0
2021-03-12,0.0,1.0,12.0,10.0,26.0,30.0,21.0,33.0,32.0,39.0,24.0,14.0,20.0,12.0,36.0,184.0,148.0
2021-03-13,0.0,0.0,2.0,3.0,2.0,0.0,2.0,4.0,10.0,10.0,2.0,4.0,4.0,6.0,28.0,58.0,22.0
2021-03-14,0.0,0.0,4.0,1.0,2.0,3.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,2.0,15.0,6.0,9.0,3.0,6.0,3.0,2.0,0.0,5.0,2.0,1.0,1.0,8.0
2021-03-16,0.0,0.0,32.0,38.0,63.0,78.0,112.0,101.0,105.0,95.0,75.0,39.0,10.0,7.0,8.0,8.0,34.0
2021-03-17,0.0,0.0,45.0,57.0,76.0,68.0,82.0,113.0,128.0,103.0,70.0,41.0,14.0,8.0,26.0,30.0,26.0
2021-03-18,0.0,0.0,45.0,47.0,66.0,66.0,81.0,77.0,89.0,94.0,62.0,38.0,15.0,32.0,22.0,23.0,54.0
2021-03-19,0.0,1.0,24.0,52.0,58.0,63.0,76.0,70.0,69.0,55.0,40.0,35.0,18.0,8.0,19.0,11.0,17.0
2021-03-20,0.0,0.0,7.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,4.0,7.0,6.0,2.0,5.0,1.0,2.0
2021-03-21,0.0,0.0,3.0,2.0,1.0,4.0,3.0,4.0,4.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-03-22,0.0,1.0,26.0,21.0,56.0,51.0,76.0,74.0,60.0,67.0,60.0,43.0,8.0,13.0,12.0,15.0,26.0
2021-03-23,0.0,0.0,32.0,62.0,80.0,67.0,90.0,114.0,91.0,105.0,92.0,35.0,14.0,4.0,22.0,16.0,16.0
2021-03-24,0.0,0.0,44.0,93.0,78.0,93.0,88.0,113.0,103.0,119.0,88.0,45.0,19.0,12.0,32.0,43.0,44.0
2021-03-25,0.0,0.0,68.0,95.0,109.0,85.0,129.0,126.0,143.0,139.0,110.0,54.0,30.0,59.0,35.0,41.0,74.0
2021-03-26,0.0,0.0,45.0,76.0,84.0,91.0,90.0,129.0,128.0,124.0,105.0,31.0,30.0,61.0,254.0,74.0,41.0
2021-03-27,0.0,1.0,44.0,45.0,55.0,63.0,74.0,66.0,56.0,92.0,74.0,32.0,21.0,27.0,14.0,16.0,11.0
2021-03-28,0.0,0.0,3.0,3.0,2.0,5.0,4.0,4.0,7.0,4.0,2.0,3.0,4.0,12.0,2.0,1.0,1.0
2021-03-29,0.0,0.0,69.0,78.0,79.0,77.0,107.0,101.0,106.0,101.0,86.0,21.0,18.0,25.0,16.0,13.0,13.0
2021-03-30,0.0,1.0,55.0,80.0,91.0,93.0,103.0,115.0,121.0,123.0,114.0,54.0,32.0,234.0,385.0,231.0,120.0
2021-03-31,0.0,1.0,50.0,79.0,106.0,126.0,93.0,107.0,125.0,156.0,95.0,55.0,95.0,368.0,690.0,449.0,250.0
2021-04-01,0.0,1.0,72.0,80.0,120.0,142.0,127.0,154.0,185.0,170.0,172.0,97.0,102.0,266.0,673.0,765.0,402.0
2021-04-02,0.0,0.0,74.0,85.0,110.0,108.0,155.0,120.0,154.0,179.0,150.0,216.0,112.0,125.0,466.0,528.0,243.0
2021-04-03,0.0,1.0,53.0,70.0,67.0,86.0,82.0,91.0,121.0,119.0,103.0,172.0,342.0,139.0,320.0,301.0,187.0
2021-04-04,0.0,0.0,8.0,3.0,4.0,5.0,2.0,8.0,5.0,5.0,2.0,2.0,15.0,193.0,22.0,3.0,3.0
2021-04-05,0.0,0.0,9.0,11.0,17.0,19.0,22.0,21.0,28.0,30.0,18.0,17.0,3.0,4.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,63.0,69.0,85.0,75.0,86.0,87.0,104.0,108.0,87.0,52.0,34.0,85.0,89.0,101.0,98.0
2021-04-07,0.0,0.0,65.0,94.0,98.0,124.0,141.0,124.0,181.0,165.0,150.0,104.0,184.0,510.0,846.0,666.0,399.0
2021-04-08,0.0,1.0,71.0,71.0,77.0,92.0,111.0,128.0,127.0,150.0,118.0,101.0,352.0,499.0,497.0,287.0,190.0
2021-04-09,0.0,1.0,82.0,74.0,94.0,94.0,104.0,137.0,161.0,165.0,144.0,109.0,771.0,1331.0,511.0,303.0,221.0
2021-04-10,0.0,0.0,49.0,58.0,91.0,98.0,116.0,137.0,203.0,196.0,173.0,209.0,1389.0,1782.0,497.0,255.0,148.0
2021-04-11,0.0,0.0,14.0,16.0,23.0,34.0,31.0,43.0,73.0,69.0,58.0,104.0,370.0,802.0,151.0,59.0,27.0
2021-04-12,0.0,0.0,66.0,72.0,63.0,72.0,64.0,77.0,87.0,95.0,68.0,51.0,334.0,462.0,126.0,58.0,38.0
2021-04-13,0.0,0.0,56.0,54.0,52.0,56.0,56.0,58.0,68.0,93.0,63.0,30.0,28.0,375.0,142.0,84.0,63.0
2021-04-14,0.0,0.0,61.0,43.0,61.0,57.0,66.0,73.0,95.0,120.0,108.0,196.0,713.0,806.0,140.0,74.0,46.0
2021-04-15,0.0,1.0,61.0,61.0,73.0,64.0,93.0,75.0,98.0,132.0,104.0,192.0,719.0,843.0,202.0,84.0,65.0
2021-04-16,0.0,4.0,64.0,47.0,68.0,59.0,95.0,87.0,115.0,142.0,128.0,523.0,1217.0,994.0,325.0,146.0,97.0
2021-04-17,0.0,1.0,42.0,44.0,49.0,55.0,70.0,91.0,138.0,115.0,226.0,664.0,1909.0,1725.0,458.0,255.0,113.0
2021-04-18,0.0,1.0,32.0,25.0,30.0,34.0,37.0,38.0,53.0,100.0,263.0,416.0,771.0,468.0,73.0,40.0,18.0
2021-04-19,0.0,1.0,17.0,22.0,12.0,27.0,20.0,31.0,36.0,55.0,143.0,328.0,287.0,430.0,152.0,75.0,45.0
2021-04-20,0.0,1.0,24.0,17.0,17.0,18.0,21.0,26.0,27.0,37.0,43.0,129.0,670.0,598.0,94.0,56.0,50.0
2021-04-21,0.0,0.0,15.0,12.0,17.0,24.0,24.0,26.0,31.0,27.0,39.0,217.0,255.0,346.0,66.0,50.0,67.0
2021-04-22,0.0,1.0,21.0,18.0,19.0,32.0,32.0,40.0,65.0,98.0,106.0,301.0,436.0,344.0,65.0,40.0,57.0
2021-04-23,0.0,0.0,32.0,21.0,24.0,34.0,36.0,35.0,75.0,76.0,125.0,525.0,1186.0,470.0,79.0,48.0,49.0
2021-04-24,0.0,9.0,23.0,32.0,26.0,49.0,108.0,161.0,250.0,324.0,235.0,1443.0,2302.0,537.0,89.0,47.0,21.0
2021-04-25,0.0,2.0,28.0,24.0,35.0,31.0,54.0,114.0,207.0,244.0,114.0,862.0,1157.0,443.0,84.0,45.0,28.0
2021-04-26,0.0,1.0,11.0,13.0,18.0,17.0,25.0,23.0,26.0,38.0,54.0,202.0,424.0,245.0,54.0,32.0,20.0
2021-04-27,0.0,1.0,20.0,14.0,23.0,30.0,33.0,40.0,58.0,60.0,76.0,513.0,342.0,125.0,38.0,45.0,52.0
2021-04-28,0.0,2.0,45.0,42.0,52.0,74.0,88.0,103.0,141.0,226.0,434.0,822.0,475.0,162.0,64.0,39.0,42.0
2021-04-29,0.0,3.0,43.0,28.0,40.0,49.0,47.0,91.0,109.0,264.0,605.0,710.0,575.0,87.0,30.0,29.0,27.0
2021-04-30,0.0,3.0,22.0,25.0,30.0,36.0,58.0,56.0,53.0,102.0,180.0,577.0,400.0,75.0,17.0,19.0,21.0
2021-05-01,0.0,2.0,72.0,78.0,89.0,120.0,155.0,215.0,398.0,558.0,1128.0,1268.0,984.0,112.0,32.0,25.0,10.0
2021-05-02,0.0,0.0,32.0,37.0,32.0,47.0,48.0,57.0,83.0,116.0,289.0,370.0,86.0,22.0,5.0,0.0,1.0
2021-05-03,0.0,0.0,19.0,26.0,22.0,29.0,21.0,28.0,34.0,38.0,34.0,92.0,165.0,12.0,5.0,3.0,0.0
2021-05-04,0.0,1.0,29.0,28.0,23.0,37.0,41.0,44.0,60.0,61.0,58.0,285.0,118.0,23.0,16.0,20.0,22.0
2021-05-05,0.0,17.0,129.0,159.0,187.0,226.0,264.0,317.0,536.0,600.0,700.0,791.0,252.0,51.0,32.0,25.0,30.0
2021-05-06,0.0,5.0,94.0,106.0,112.0,136.0,180.0,229.0,307.0,335.0,407.0,552.0,235.0,62.0,32.0,22.0,28.0
2021-05-07,0.0,13.0,74.0,94.0,126.0,159.0,141.0,150.0,180.0,234.0,225.0,598.0,120.0,33.0,18.0,8.0,7.0
2021-05-08,0.0,1.0,94.0,74.0,87.0,100.0,145.0,202.0,234.0,267.0,357.0,432.0,101.0,20.0,10.0,2.0,2.0
2021-05-09,0.0,0.0,40.0,24.0,34.0,35.0,41.0,46.0,37.0,59.0,44.0,412.0,48.0,8.0,3.0,4.0,3.0
2021-05-10,0.0,0.0,35.0,22.0,34.0,33.0,42.0,30.0,44.0,47.0,51.0,276.0,27.0,11.0,6.0,6.0,7.0
2021-05-11,0.0,7.0,55.0,65.0,84.0,72.0,105.0,108.0,149.0,437.0,435.0,359.0,49.0,33.0,8.0,10.0,12.0
2021-05-12,0.0,18.0,103.0,116.0,130.0,155.0,172.0,251.0,342.0,559.0,539.0,357.0,57.0,26.0,23.0,24.0,24.0
2021-05-13,0.0,13.0,82.0,69.0,100.0,119.0,142.0,172.0,189.0,285.0,330.0,302.0,77.0,45.0,25.0,17.0,14.0
2021-05-14,0.0,7.0,71.0,84.0,121.0,134.0,169.0,184.0,248.0,305.0,319.0,295.0,51.0,19.0,14.0,8.0,4.0
2021-05-15,0.0,9.0,126.0,103.0,133.0,161.0,257.0,336.0,721.0,859.0,567.0,602.0,93.0,17.0,5.0,1.0,6.0
2021-05-16,0.0,6.0,36.0,42.0,45.0,58.0,128.0,125.0,206.0,292.0,316.0,121.0,36.0,9.0,4.0,2.0,1.0
2021-05-17,0.0,1.0,37.0,37.0,46.0,89.0,65.0,88.0,109.0,135.0,304.0,139.0,13.0,6.0,1.0,1.0,1.0
2021-05-18,0.0,3.0,74.0,70.0,91.0,105.0,123.0,144.0,408.0,305.0,472.0,211.0,40.0,11.0,3.0,7.0,9.0
2021-05-19,0.0,4.0,93.0,70.0,83.0,94.0,117.0,154.0,241.0,292.0,480.0,170.0,26.0,20.0,16.0,15.0,12.0
2021-05-20,0.0,4.0,81.0,54.0,95.0,86.0,112.0,150.0,612.0,405.0,561.0,152.0,29.0,21.0,8.0,7.0,7.0
2021-05-21,0.0,3.0,39.0,35.0,52.0,61.0,115.0,206.0,391.0,316.0,438.0,112.0,16.0,13.0,9.0,7.0,3.0
2021-05-22,0.0,3.0,118.0,117.0,187.0,249.0,548.0,765.0,1342.0,1124.0,826.0,229.0,34.0,14.0,11.0,2.0,1.0
2021-05-23,0.0,0.0,71.0,70.0,67.0,89.0,323.0,736.0,734.0,578.0,504.0,84.0,7.0,3.0,1.0,1.0,0.0
2021-05-24,0.0,0.0,23.0,16.0,41.0,64.0,61.0,69.0,146.0,183.0,362.0,41.0,2.0,2.0,2.0,0.0,1.0
2021-05-25,0.0,1.0,50.0,22.0,33.0,62.0,79.0,150.0,451.0,473.0,487.0,64.0,11.0,10.0,5.0,12.0,6.0
2021-05-26,1.0,4.0,41.0,42.0,51.0,56.0,166.0,264.0,502.0,454.0,481.0,45.0,18.0,6.0,4.0,1.0,3.0
2021-05-27,0.0,15.0,63.0,54.0,121.0,131.0,140.0,218.0,477.0,528.0,475.0,57.0,18.0,8.0,8.0,3.0,4.0
2021-05-28,0.0,2.0,78.0,52.0,88.0,107.0,488.0,670.0,1021.0,742.0,556.0,46.0,14.0,4.0,6.0,4.0,1.0
2021-05-29,0.0,4.0,149.0,99.0,139.0,217.0,743.0,941.0,1150.0,914.0,777.0,98.0,40.0,9.0,1.0,4.0,3.0
2021-05-30,0.0,0.0,30.0,24.0,32.0,269.0,876.0,630.0,455.0,492.0,405.0,22.0,8.0,3.0,1.0,0.0,2.0
2021-05-31,0.0,0.0,21.0,19.0,31.0,37.0,55.0,61.0,91.0,205.0,243.0,9.0,2.0,3.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,39.0,47.0,39.0,54.0,88.0,252.0,302.0,368.0,349.0,19.0,5.0,1.0,2.0,0.0,0.0
2021-06-02,0.0,1.0,43.0,37.0,50.0,54.0,136.0,250.0,261.0,313.0,309.0,31.0,11.0,8.0,4.0,5.0,5.0
2021-06-03,0.0,6.0,65.0,54.0,173.0,228.0,380.0,572.0,456.0,442.0,362.0,44.0,13.0,11.0,4.0,4.0,7.0
2021-06-04,0.0,0.0,56.0,64.0,157.0,207.0,568.0,724.0,479.0,402.0,275.0,36.0,8.0,6.0,1.0,0.0,0.0
2021-06-05,0.0,1.0,122.0,122.0,194.0,220.0,862.0,1153.0,1367.0,1056.0,346.0,50.0,20.0,6.0,3.0,3.0,1.0
2021-06-06,0.0,1.0,31.0,21.0,44.0,38.0,403.0,386.0,337.0,291.0,93.0,11.0,0.0,2.0,2.0,1.0,0.0
2021-06-07,0.0,0.0,44.0,40.0,44.0,53.0,82.0,82.0,246.0,336.0,107.0,12.0,3.0,1.0,1.0,0.0,0.0
2021-06-08,0.0,0.0,53.0,53.0,71.0,64.0,329.0,311.0,295.0,354.0,116.0,18.0,5.0,6.0,0.0,5.0,5.0
2021-06-09,0.0,0.0,35.0,44.0,33.0,58.0,113.0,260.0,440.0,352.0,114.0,14.0,8.0,7.0,1.0,2.0,0.0
