date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-29,0.0,0.0,3.0,3.0,6.0,4.0,6.0,4.0,6.0,10.0,7.0,6.0,2.0,0.0,5.0,1.0,1.0
2020-12-30,0.0,0.0,7.0,12.0,13.0,22.0,27.0,25.0,39.0,42.0,22.0,9.0,4.0,1.0,18.0,4.0,0.0
2020-12-31,0.0,0.0,7.0,9.0,11.0,21.0,22.0,23.0,31.0,19.0,15.0,9.0,4.0,0.0,39.0,20.0,4.0
2021-01-01,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,3.0,4.0,18.0,7.0,16.0,11.0,20.0,21.0,11.0,9.0,1.0,0.0,37.0,20.0,2.0
2021-01-03,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,5.0,10.0,14.0,21.0,21.0,30.0,19.0,31.0,20.0,10.0,6.0,2.0,118.0,80.0,31.0
2021-01-05,0.0,0.0,1.0,4.0,8.0,11.0,12.0,20.0,16.0,13.0,7.0,6.0,2.0,1.0,230.0,139.0,56.0
2021-01-06,0.0,0.0,6.0,5.0,7.0,15.0,18.0,18.0,25.0,26.0,19.0,10.0,3.0,3.0,331.0,223.0,103.0
2021-01-07,0.0,0.0,5.0,6.0,17.0,15.0,19.0,21.0,24.0,21.0,18.0,9.0,2.0,3.0,359.0,259.0,103.0
2021-01-08,0.0,0.0,7.0,8.0,11.0,13.0,18.0,30.0,22.0,32.0,8.0,11.0,0.0,4.0,410.0,307.0,125.0
2021-01-09,0.0,0.0,4.0,8.0,13.0,21.0,24.0,26.0,30.0,35.0,20.0,11.0,6.0,2.0,815.0,456.0,211.0
2021-01-10,0.0,0.0,6.0,4.0,19.0,34.0,28.0,35.0,53.0,44.0,49.0,13.0,12.0,7.0,384.0,217.0,101.0
2021-01-11,0.0,0.0,6.0,9.0,16.0,21.0,31.0,40.0,36.0,36.0,29.0,7.0,16.0,97.0,373.0,226.0,85.0
2021-01-12,0.0,0.0,6.0,8.0,14.0,12.0,19.0,21.0,24.0,30.0,15.0,4.0,22.0,168.0,95.0,57.0,24.0
2021-01-13,0.0,0.0,1.0,1.0,0.0,3.0,6.0,3.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,9.0,1.0,5.0,11.0,8.0,0.0,2.0,1.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,5.0,7.0,9.0,8.0,23.0,14.0,4.0,2.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,3.0,6.0,4.0,10.0,26.0,8.0,1.0,1.0
2021-02-17,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,4.0,2.0,3.0,1.0,8.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,2.0,0.0,3.0,6.0,6.0,9.0,11.0,8.0,8.0,15.0,4.0,2.0,1.0,1.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,3.0,4.0,9.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0
2021-02-24,0.0,0.0,1.0,6.0,1.0,4.0,1.0,1.0,3.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2021-02-25,0.0,0.0,2.0,1.0,1.0,4.0,10.0,3.0,7.0,5.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,6.0,2.0,3.0,7.0,6.0,9.0,7.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
2021-02-27,0.0,0.0,0.0,1.0,6.0,2.0,3.0,3.0,4.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-03-02,0.0,0.0,4.0,5.0,8.0,11.0,7.0,14.0,12.0,9.0,9.0,6.0,4.0,8.0,21.0,13.0,11.0
2021-03-03,0.0,0.0,3.0,1.0,5.0,12.0,7.0,13.0,6.0,15.0,11.0,3.0,2.0,1.0,6.0,4.0,3.0
2021-03-04,0.0,0.0,4.0,12.0,8.0,12.0,9.0,14.0,13.0,21.0,9.0,8.0,5.0,1.0,15.0,18.0,11.0
2021-03-05,0.0,0.0,3.0,5.0,2.0,6.0,7.0,9.0,9.0,12.0,7.0,4.0,1.0,2.0,1.0,0.0,0.0
2021-03-06,0.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,9.0,16.0,13.0,19.0,24.0,31.0,34.0,27.0,28.0,19.0,104.0,152.0,87.0,43.0,17.0
2021-03-09,0.0,0.0,15.0,20.0,20.0,22.0,34.0,38.0,48.0,50.0,50.0,39.0,203.0,321.0,121.0,86.0,25.0
2021-03-10,0.0,0.0,16.0,31.0,28.0,52.0,47.0,54.0,84.0,91.0,89.0,54.0,173.0,263.0,188.0,112.0,72.0
2021-03-11,0.0,0.0,8.0,17.0,18.0,28.0,22.0,31.0,38.0,44.0,44.0,16.0,95.0,40.0,171.0,109.0,39.0
2021-03-12,0.0,0.0,7.0,8.0,18.0,7.0,11.0,16.0,21.0,13.0,14.0,7.0,4.0,4.0,189.0,101.0,56.0
2021-03-13,0.0,0.0,8.0,10.0,5.0,10.0,14.0,15.0,9.0,8.0,11.0,11.0,8.0,37.0,103.0,44.0,26.0
2021-03-14,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,4.0,10.0,15.0,15.0,29.0,25.0,28.0,42.0,26.0,8.0,5.0,5.0,15.0,5.0,8.0
2021-03-16,0.0,0.0,13.0,26.0,31.0,24.0,56.0,45.0,48.0,55.0,40.0,25.0,11.0,9.0,28.0,21.0,18.0
2021-03-17,0.0,0.0,11.0,20.0,29.0,29.0,50.0,44.0,46.0,59.0,40.0,17.0,11.0,18.0,27.0,31.0,9.0
2021-03-18,0.0,0.0,21.0,30.0,50.0,45.0,53.0,59.0,78.0,81.0,70.0,58.0,31.0,101.0,176.0,168.0,143.0
2021-03-19,0.0,1.0,31.0,49.0,51.0,75.0,77.0,66.0,97.0,97.0,78.0,59.0,45.0,67.0,393.0,252.0,159.0
2021-03-20,0.0,0.0,7.0,16.0,8.0,25.0,26.0,17.0,24.0,40.0,32.0,26.0,49.0,62.0,17.0,6.0,2.0
2021-03-21,0.0,0.0,3.0,0.0,3.0,5.0,6.0,7.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0
2021-03-22,0.0,0.0,21.0,44.0,54.0,58.0,69.0,65.0,81.0,90.0,72.0,66.0,109.0,105.0,73.0,31.0,13.0
2021-03-23,0.0,0.0,21.0,35.0,41.0,53.0,66.0,73.0,73.0,77.0,70.0,65.0,184.0,383.0,184.0,87.0,27.0
2021-03-24,0.0,0.0,22.0,27.0,36.0,42.0,36.0,47.0,73.0,84.0,73.0,77.0,276.0,377.0,209.0,111.0,50.0
2021-03-25,0.0,0.0,25.0,41.0,51.0,57.0,46.0,40.0,69.0,98.0,90.0,85.0,296.0,425.0,116.0,54.0,32.0
2021-03-26,0.0,0.0,27.0,35.0,41.0,49.0,35.0,47.0,57.0,74.0,72.0,88.0,195.0,145.0,68.0,34.0,22.0
2021-03-27,0.0,0.0,16.0,28.0,35.0,45.0,44.0,48.0,79.0,100.0,185.0,148.0,136.0,93.0,32.0,37.0,37.0
2021-03-28,0.0,0.0,4.0,3.0,6.0,5.0,4.0,2.0,6.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-03-29,0.0,0.0,21.0,22.0,46.0,47.0,50.0,59.0,85.0,97.0,86.0,91.0,158.0,156.0,109.0,71.0,47.0
2021-03-30,0.0,2.0,53.0,81.0,82.0,70.0,89.0,106.0,160.0,182.0,193.0,280.0,279.0,243.0,335.0,261.0,153.0
2021-03-31,0.0,0.0,56.0,80.0,103.0,105.0,107.0,132.0,132.0,173.0,207.0,230.0,548.0,268.0,396.0,240.0,144.0
2021-04-01,0.0,0.0,48.0,59.0,93.0,85.0,101.0,95.0,125.0,167.0,200.0,264.0,436.0,363.0,698.0,439.0,208.0
2021-04-02,0.0,1.0,9.0,15.0,15.0,19.0,9.0,16.0,42.0,39.0,108.0,189.0,151.0,404.0,275.0,166.0,68.0
2021-04-03,0.0,0.0,4.0,2.0,1.0,7.0,5.0,7.0,36.0,40.0,101.0,101.0,47.0,15.0,7.0,7.0,6.0
2021-04-04,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,6.0,4.0,5.0,6.0,1.0,3.0,10.0,4.0,6.0,2.0,2.0,2.0,4.0,6.0,5.0
2021-04-06,0.0,0.0,28.0,54.0,102.0,85.0,89.0,113.0,137.0,157.0,152.0,164.0,162.0,625.0,146.0,67.0,78.0
2021-04-07,0.0,3.0,69.0,83.0,116.0,123.0,123.0,110.0,142.0,176.0,180.0,211.0,360.0,835.0,191.0,96.0,61.0
2021-04-08,0.0,2.0,46.0,68.0,62.0,89.0,73.0,99.0,157.0,154.0,155.0,201.0,280.0,565.0,143.0,66.0,73.0
2021-04-09,0.0,2.0,55.0,70.0,108.0,120.0,109.0,148.0,152.0,190.0,162.0,169.0,194.0,763.0,130.0,71.0,59.0
2021-04-10,0.0,0.0,53.0,46.0,51.0,56.0,62.0,88.0,106.0,133.0,194.0,203.0,415.0,1097.0,177.0,66.0,53.0
2021-04-11,0.0,0.0,7.0,8.0,12.0,13.0,7.0,22.0,12.0,24.0,27.0,24.0,171.0,175.0,44.0,14.0,3.0
2021-04-12,0.0,4.0,52.0,60.0,89.0,83.0,109.0,110.0,137.0,129.0,97.0,39.0,100.0,21.0,6.0,2.0,5.0
2021-04-13,0.0,0.0,33.0,58.0,94.0,101.0,98.0,110.0,162.0,198.0,242.0,151.0,397.0,324.0,59.0,30.0,26.0
2021-04-14,0.0,3.0,66.0,94.0,111.0,107.0,119.0,128.0,169.0,202.0,213.0,264.0,902.0,620.0,112.0,34.0,29.0
2021-04-15,0.0,12.0,54.0,57.0,63.0,98.0,80.0,95.0,122.0,151.0,172.0,387.0,491.0,102.0,38.0,33.0,28.0
2021-04-16,0.0,4.0,56.0,71.0,100.0,93.0,104.0,113.0,184.0,215.0,294.0,350.0,1023.0,1059.0,148.0,40.0,32.0
2021-04-17,0.0,2.0,29.0,44.0,54.0,70.0,66.0,87.0,131.0,219.0,280.0,150.0,1280.0,607.0,46.0,15.0,11.0
2021-04-18,0.0,0.0,8.0,3.0,3.0,11.0,7.0,15.0,20.0,24.0,16.0,16.0,160.0,103.0,15.0,3.0,2.0
2021-04-19,0.0,2.0,35.0,43.0,47.0,41.0,51.0,62.0,68.0,111.0,118.0,68.0,283.0,55.0,20.0,21.0,16.0
2021-04-20,0.0,3.0,40.0,35.0,41.0,66.0,80.0,64.0,120.0,176.0,160.0,149.0,803.0,239.0,52.0,32.0,16.0
2021-04-21,0.0,1.0,37.0,33.0,37.0,51.0,69.0,63.0,106.0,145.0,138.0,171.0,610.0,146.0,29.0,18.0,24.0
2021-04-22,0.0,0.0,51.0,63.0,52.0,62.0,78.0,88.0,130.0,186.0,181.0,255.0,811.0,178.0,28.0,24.0,18.0
2021-04-23,1.0,0.0,39.0,51.0,76.0,56.0,66.0,101.0,124.0,201.0,195.0,363.0,641.0,130.0,26.0,15.0,8.0
2021-04-24,0.0,4.0,35.0,28.0,44.0,53.0,45.0,76.0,151.0,186.0,247.0,666.0,1052.0,199.0,35.0,20.0,13.0
2021-04-25,0.0,0.0,23.0,16.0,16.0,24.0,26.0,39.0,46.0,60.0,100.0,515.0,358.0,64.0,10.0,7.0,1.0
2021-04-26,0.0,0.0,24.0,34.0,23.0,37.0,30.0,44.0,60.0,94.0,135.0,107.0,133.0,30.0,6.0,6.0,5.0
2021-04-27,0.0,1.0,41.0,38.0,56.0,55.0,66.0,82.0,162.0,189.0,188.0,601.0,556.0,109.0,20.0,12.0,5.0
2021-04-28,0.0,1.0,52.0,45.0,55.0,53.0,69.0,72.0,109.0,181.0,158.0,659.0,423.0,71.0,11.0,9.0,11.0
2021-04-29,0.0,3.0,47.0,54.0,62.0,62.0,73.0,97.0,193.0,247.0,292.0,1208.0,500.0,103.0,22.0,13.0,12.0
2021-04-30,0.0,1.0,21.0,30.0,46.0,37.0,57.0,81.0,149.0,203.0,243.0,462.0,174.0,35.0,16.0,17.0,9.0
2021-05-01,1.0,6.0,53.0,52.0,60.0,57.0,85.0,100.0,182.0,200.0,270.0,761.0,405.0,66.0,17.0,5.0,3.0
2021-05-02,0.0,1.0,28.0,20.0,29.0,40.0,43.0,60.0,87.0,107.0,171.0,521.0,116.0,10.0,9.0,5.0,3.0
2021-05-03,0.0,0.0,3.0,5.0,5.0,2.0,2.0,2.0,6.0,4.0,3.0,26.0,4.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,2.0,37.0,41.0,52.0,70.0,54.0,101.0,197.0,185.0,275.0,770.0,147.0,32.0,6.0,8.0,6.0
2021-05-05,0.0,1.0,56.0,58.0,84.0,84.0,132.0,172.0,293.0,346.0,519.0,603.0,168.0,31.0,12.0,4.0,5.0
2021-05-06,0.0,6.0,70.0,46.0,59.0,90.0,124.0,138.0,233.0,321.0,469.0,710.0,247.0,38.0,14.0,15.0,12.0
2021-05-07,0.0,11.0,80.0,92.0,116.0,132.0,142.0,240.0,365.0,526.0,764.0,666.0,120.0,37.0,7.0,1.0,0.0
2021-05-08,0.0,3.0,50.0,70.0,67.0,88.0,103.0,150.0,222.0,240.0,415.0,447.0,98.0,14.0,9.0,0.0,3.0
2021-05-09,0.0,7.0,50.0,42.0,52.0,66.0,73.0,104.0,179.0,231.0,301.0,274.0,92.0,23.0,8.0,2.0,2.0
2021-05-10,0.0,1.0,33.0,50.0,49.0,57.0,59.0,70.0,134.0,189.0,221.0,350.0,53.0,8.0,2.0,5.0,1.0
2021-05-11,0.0,12.0,61.0,69.0,102.0,122.0,117.0,151.0,223.0,299.0,391.0,420.0,64.0,10.0,5.0,5.0,3.0
2021-05-12,0.0,21.0,68.0,72.0,95.0,112.0,129.0,148.0,193.0,227.0,312.0,170.0,50.0,11.0,10.0,7.0,7.0
2021-05-13,0.0,8.0,71.0,68.0,85.0,106.0,130.0,184.0,215.0,409.0,422.0,306.0,47.0,16.0,8.0,0.0,5.0
2021-05-14,0.0,12.0,57.0,61.0,72.0,100.0,98.0,123.0,237.0,267.0,361.0,409.0,78.0,26.0,5.0,1.0,0.0
2021-05-15,0.0,16.0,66.0,50.0,70.0,92.0,116.0,121.0,219.0,316.0,448.0,167.0,36.0,23.0,1.0,2.0,0.0
2021-05-16,0.0,0.0,9.0,9.0,20.0,16.0,21.0,25.0,43.0,49.0,147.0,34.0,2.0,1.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,20.0,30.0,41.0,46.0,49.0,59.0,77.0,127.0,206.0,81.0,8.0,2.0,0.0,0.0,0.0
2021-05-18,0.0,5.0,35.0,60.0,81.0,94.0,112.0,185.0,299.0,340.0,458.0,150.0,25.0,12.0,3.0,5.0,0.0
2021-05-19,0.0,4.0,32.0,48.0,35.0,49.0,94.0,119.0,155.0,199.0,317.0,89.0,15.0,11.0,5.0,9.0,4.0
2021-05-20,0.0,7.0,43.0,40.0,50.0,65.0,94.0,124.0,231.0,350.0,483.0,105.0,22.0,12.0,4.0,6.0,1.0
2021-05-21,0.0,5.0,34.0,41.0,46.0,57.0,68.0,86.0,295.0,180.0,319.0,73.0,12.0,3.0,6.0,5.0,10.0
2021-05-22,0.0,3.0,93.0,86.0,136.0,170.0,277.0,341.0,659.0,810.0,792.0,130.0,50.0,13.0,6.0,3.0,1.0
2021-05-23,0.0,5.0,24.0,21.0,21.0,30.0,43.0,35.0,236.0,207.0,168.0,32.0,5.0,1.0,0.0,2.0,0.0
2021-05-24,0.0,6.0,55.0,52.0,85.0,90.0,142.0,207.0,275.0,415.0,381.0,78.0,20.0,7.0,5.0,2.0,2.0
2021-05-25,0.0,4.0,50.0,54.0,73.0,67.0,131.0,171.0,291.0,392.0,385.0,72.0,15.0,9.0,7.0,5.0,4.0
2021-05-26,0.0,7.0,46.0,56.0,66.0,105.0,105.0,157.0,307.0,728.0,512.0,85.0,14.0,5.0,3.0,3.0,2.0
2021-05-27,0.0,5.0,50.0,50.0,99.0,93.0,170.0,180.0,581.0,667.0,350.0,74.0,14.0,11.0,4.0,2.0,3.0
2021-05-28,0.0,7.0,58.0,66.0,82.0,125.0,172.0,193.0,471.0,774.0,613.0,77.0,21.0,7.0,4.0,3.0,3.0
2021-05-29,0.0,5.0,59.0,48.0,47.0,77.0,176.0,278.0,771.0,701.0,392.0,67.0,14.0,2.0,4.0,4.0,2.0
2021-05-30,0.0,1.0,15.0,12.0,22.0,17.0,82.0,178.0,243.0,205.0,247.0,18.0,0.0,1.0,1.0,2.0,0.0
2021-05-31,0.0,0.0,2.0,6.0,6.0,7.0,12.0,7.0,16.0,44.0,91.0,8.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,44.0,35.0,36.0,42.0,51.0,94.0,697.0,378.0,262.0,20.0,4.0,2.0,4.0,1.0,0.0
2021-06-02,0.0,5.0,84.0,76.0,95.0,140.0,174.0,228.0,648.0,495.0,232.0,31.0,15.0,5.0,1.0,1.0,0.0
2021-06-03,0.0,3.0,40.0,48.0,49.0,61.0,120.0,191.0,287.0,314.0,169.0,29.0,7.0,1.0,1.0,1.0,0.0
2021-06-04,0.0,1.0,38.0,47.0,59.0,87.0,108.0,181.0,608.0,372.0,202.0,29.0,9.0,5.0,1.0,1.0,1.0
2021-06-05,0.0,7.0,76.0,80.0,106.0,112.0,285.0,574.0,966.0,788.0,394.0,58.0,15.0,8.0,4.0,3.0,1.0
2021-06-06,0.0,0.0,33.0,22.0,21.0,32.0,44.0,207.0,173.0,206.0,96.0,12.0,4.0,4.0,1.0,3.0,0.0
2021-06-07,0.0,0.0,40.0,54.0,61.0,76.0,140.0,138.0,259.0,287.0,110.0,18.0,4.0,3.0,1.0,1.0,0.0
2021-06-08,0.0,2.0,41.0,46.0,67.0,74.0,125.0,150.0,253.0,302.0,110.0,21.0,7.0,3.0,1.0,2.0,0.0
2021-06-09,0.0,0.0,28.0,42.0,64.0,57.0,125.0,175.0,287.0,225.0,89.0,17.0,4.0,1.0,3.0,2.0,1.0
