date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0
2021-02-26,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,7.0,6.0,4.0
2021-02-27,0.0,0.0,3.0,0.0,1.0,3.0,1.0,8.0,4.0,7.0,4.0,0.0,1.0,0.0,11.0,4.0,1.0
2021-02-28,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,10.0,5.0,3.0
2021-03-01,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,5.0,4.0,3.0,1.0,1.0,0.0,8.0,4.0,2.0
2021-03-02,0.0,0.0,0.0,3.0,3.0,4.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0
2021-03-03,0.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,9.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0
2021-03-04,0.0,0.0,3.0,0.0,3.0,5.0,4.0,7.0,9.0,5.0,7.0,1.0,1.0,1.0,9.0,2.0,1.0
2021-03-05,0.0,0.0,4.0,5.0,11.0,6.0,8.0,9.0,7.0,11.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0
2021-03-06,0.0,0.0,3.0,2.0,7.0,2.0,8.0,1.0,9.0,9.0,6.0,1.0,2.0,1.0,5.0,1.0,0.0
2021-03-07,0.0,0.0,3.0,3.0,4.0,5.0,7.0,11.0,4.0,6.0,1.0,4.0,0.0,0.0,4.0,2.0,0.0
2021-03-08,0.0,0.0,3.0,3.0,6.0,3.0,6.0,8.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,5.0,0.0
2021-03-09,0.0,0.0,3.0,4.0,4.0,2.0,7.0,5.0,7.0,3.0,5.0,1.0,0.0,0.0,11.0,6.0,1.0
2021-03-10,0.0,0.0,3.0,2.0,8.0,2.0,5.0,6.0,9.0,8.0,7.0,2.0,1.0,0.0,16.0,8.0,3.0
2021-03-11,0.0,1.0,2.0,5.0,6.0,6.0,6.0,10.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,5.0,0.0
2021-03-12,0.0,0.0,5.0,6.0,5.0,13.0,11.0,9.0,10.0,14.0,7.0,2.0,0.0,0.0,2.0,4.0,2.0
2021-03-13,0.0,0.0,5.0,4.0,7.0,6.0,18.0,16.0,14.0,13.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,4.0,5.0,3.0,10.0,5.0,12.0,6.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,4.0,3.0,6.0,3.0,10.0,11.0,14.0,11.0,5.0,2.0,1.0,1.0,7.0,2.0,1.0
2021-03-16,0.0,0.0,5.0,11.0,9.0,10.0,11.0,11.0,13.0,12.0,6.0,3.0,0.0,1.0,5.0,4.0,1.0
2021-03-17,0.0,0.0,2.0,8.0,10.0,5.0,13.0,8.0,9.0,7.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0
2021-03-18,0.0,0.0,5.0,5.0,13.0,11.0,8.0,13.0,13.0,10.0,6.0,5.0,4.0,2.0,43.0,21.0,6.0
2021-03-19,0.0,0.0,2.0,8.0,12.0,8.0,14.0,17.0,25.0,18.0,15.0,2.0,0.0,0.0,78.0,49.0,13.0
2021-03-20,0.0,0.0,6.0,7.0,8.0,13.0,10.0,11.0,12.0,16.0,7.0,4.0,4.0,1.0,12.0,6.0,3.0
2021-03-21,0.0,0.0,3.0,8.0,7.0,4.0,12.0,11.0,10.0,15.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,7.0,5.0,10.0,6.0,6.0,10.0,15.0,11.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0
2021-03-23,0.0,1.0,5.0,8.0,8.0,17.0,10.0,11.0,8.0,12.0,6.0,5.0,0.0,0.0,4.0,1.0,0.0
2021-03-24,0.0,0.0,6.0,17.0,16.0,17.0,14.0,13.0,13.0,19.0,11.0,9.0,7.0,13.0,31.0,22.0,38.0
2021-03-25,0.0,0.0,9.0,22.0,13.0,21.0,17.0,19.0,30.0,29.0,31.0,6.0,4.0,2.0,1.0,2.0,4.0
2021-03-26,0.0,2.0,20.0,21.0,31.0,27.0,37.0,40.0,46.0,48.0,37.0,17.0,15.0,76.0,149.0,72.0,28.0
2021-03-27,0.0,0.0,17.0,19.0,29.0,29.0,19.0,32.0,49.0,38.0,36.0,14.0,158.0,268.0,164.0,75.0,50.0
2021-03-28,0.0,0.0,9.0,17.0,15.0,9.0,13.0,19.0,23.0,19.0,13.0,2.0,4.0,5.0,123.0,78.0,34.0
2021-03-29,0.0,0.0,3.0,8.0,14.0,12.0,10.0,13.0,6.0,4.0,9.0,12.0,3.0,2.0,7.0,9.0,8.0
2021-03-30,0.0,0.0,28.0,37.0,45.0,40.0,43.0,71.0,91.0,85.0,63.0,32.0,19.0,44.0,218.0,140.0,85.0
2021-03-31,0.0,0.0,29.0,43.0,71.0,53.0,58.0,85.0,79.0,115.0,72.0,56.0,51.0,178.0,175.0,103.0,74.0
2021-04-01,0.0,1.0,31.0,44.0,45.0,64.0,64.0,83.0,112.0,89.0,95.0,38.0,126.0,245.0,420.0,220.0,91.0
2021-04-02,0.0,1.0,33.0,48.0,50.0,50.0,64.0,64.0,53.0,80.0,66.0,35.0,17.0,30.0,259.0,149.0,79.0
2021-04-03,0.0,0.0,10.0,9.0,17.0,32.0,32.0,35.0,28.0,39.0,15.0,8.0,0.0,1.0,7.0,7.0,0.0
2021-04-04,0.0,0.0,16.0,6.0,23.0,19.0,18.0,21.0,22.0,27.0,22.0,8.0,1.0,0.0,4.0,1.0,0.0
2021-04-05,0.0,1.0,11.0,18.0,16.0,23.0,23.0,21.0,32.0,30.0,20.0,10.0,6.0,8.0,6.0,5.0,2.0
2021-04-06,0.0,0.0,32.0,26.0,32.0,39.0,44.0,31.0,47.0,46.0,45.0,24.0,7.0,4.0,11.0,4.0,3.0
2021-04-07,0.0,0.0,30.0,39.0,56.0,48.0,50.0,75.0,79.0,88.0,65.0,57.0,161.0,787.0,808.0,431.0,204.0
2021-04-08,0.0,1.0,40.0,57.0,72.0,70.0,56.0,75.0,88.0,103.0,85.0,66.0,555.0,1082.0,536.0,292.0,152.0
2021-04-09,0.0,0.0,41.0,55.0,64.0,68.0,62.0,78.0,104.0,90.0,81.0,103.0,686.0,624.0,442.0,273.0,127.0
2021-04-10,0.0,1.0,43.0,41.0,41.0,38.0,63.0,61.0,94.0,112.0,91.0,181.0,564.0,351.0,128.0,82.0,33.0
2021-04-11,0.0,1.0,27.0,32.0,24.0,34.0,40.0,44.0,55.0,48.0,58.0,99.0,382.0,167.0,32.0,9.0,9.0
2021-04-12,0.0,0.0,21.0,16.0,26.0,35.0,33.0,33.0,29.0,39.0,26.0,12.0,7.0,4.0,7.0,4.0,5.0
2021-04-13,0.0,0.0,29.0,28.0,37.0,35.0,58.0,55.0,73.0,66.0,63.0,61.0,887.0,239.0,30.0,11.0,20.0
2021-04-14,0.0,0.0,33.0,19.0,44.0,36.0,39.0,70.0,69.0,85.0,84.0,218.0,290.0,88.0,35.0,16.0,8.0
2021-04-15,0.0,1.0,22.0,25.0,42.0,23.0,50.0,56.0,60.0,66.0,62.0,845.0,807.0,316.0,59.0,28.0,22.0
2021-04-16,0.0,0.0,27.0,33.0,35.0,39.0,41.0,58.0,58.0,65.0,68.0,504.0,675.0,582.0,133.0,48.0,36.0
2021-04-17,0.0,0.0,13.0,12.0,20.0,11.0,29.0,36.0,38.0,67.0,125.0,185.0,467.0,592.0,122.0,39.0,21.0
2021-04-18,0.0,0.0,5.0,6.0,3.0,2.0,11.0,9.0,11.0,17.0,16.0,18.0,74.0,296.0,53.0,22.0,7.0
2021-04-19,0.0,1.0,10.0,9.0,10.0,11.0,14.0,12.0,19.0,15.0,16.0,15.0,235.0,92.0,27.0,13.0,10.0
2021-04-20,0.0,0.0,11.0,6.0,9.0,15.0,16.0,16.0,30.0,27.0,34.0,96.0,93.0,107.0,24.0,12.0,9.0
2021-04-21,0.0,0.0,6.0,5.0,11.0,11.0,20.0,15.0,34.0,41.0,30.0,59.0,360.0,71.0,9.0,16.0,21.0
2021-04-22,0.0,0.0,3.0,5.0,15.0,12.0,18.0,16.0,29.0,25.0,34.0,408.0,316.0,127.0,32.0,24.0,21.0
2021-04-23,0.0,1.0,16.0,17.0,27.0,24.0,26.0,40.0,64.0,66.0,114.0,171.0,440.0,199.0,47.0,23.0,21.0
2021-04-24,0.0,1.0,19.0,8.0,17.0,24.0,27.0,26.0,45.0,47.0,78.0,259.0,385.0,147.0,23.0,17.0,5.0
2021-04-25,0.0,0.0,4.0,3.0,5.0,11.0,3.0,7.0,11.0,15.0,50.0,76.0,92.0,25.0,4.0,2.0,0.0
2021-04-26,0.0,0.0,8.0,14.0,11.0,11.0,11.0,13.0,17.0,46.0,53.0,53.0,140.0,53.0,14.0,12.0,14.0
2021-04-27,0.0,1.0,9.0,13.0,16.0,23.0,23.0,27.0,66.0,74.0,187.0,245.0,344.0,110.0,25.0,23.0,14.0
2021-04-28,0.0,0.0,6.0,11.0,8.0,9.0,11.0,23.0,27.0,38.0,105.0,115.0,484.0,189.0,57.0,13.0,20.0
2021-04-29,0.0,0.0,8.0,14.0,13.0,7.0,22.0,21.0,61.0,163.0,227.0,296.0,187.0,54.0,23.0,23.0,17.0
2021-04-30,0.0,1.0,14.0,20.0,27.0,28.0,38.0,65.0,159.0,172.0,255.0,218.0,78.0,49.0,14.0,26.0,29.0
2021-05-01,0.0,0.0,18.0,15.0,18.0,23.0,21.0,43.0,90.0,91.0,96.0,112.0,43.0,10.0,4.0,1.0,0.0
2021-05-02,0.0,0.0,14.0,19.0,20.0,22.0,16.0,24.0,17.0,23.0,16.0,39.0,24.0,9.0,2.0,2.0,0.0
2021-05-03,0.0,0.0,4.0,2.0,2.0,2.0,5.0,3.0,7.0,3.0,5.0,32.0,9.0,9.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,8.0,10.0,9.0,7.0,18.0,15.0,12.0,26.0,47.0,106.0,37.0,18.0,8.0,10.0,9.0
2021-05-05,0.0,0.0,2.0,7.0,13.0,10.0,11.0,15.0,18.0,15.0,83.0,128.0,73.0,29.0,5.0,7.0,7.0
2021-05-06,0.0,0.0,3.0,10.0,12.0,12.0,7.0,6.0,22.0,71.0,56.0,145.0,19.0,6.0,4.0,1.0,2.0
2021-05-07,0.0,1.0,15.0,21.0,35.0,34.0,41.0,60.0,50.0,63.0,60.0,166.0,34.0,12.0,5.0,5.0,3.0
2021-05-08,0.0,3.0,66.0,96.0,167.0,177.0,197.0,273.0,223.0,184.0,473.0,198.0,37.0,22.0,1.0,1.0,7.0
2021-05-09,0.0,0.0,4.0,5.0,6.0,5.0,4.0,10.0,7.0,6.0,9.0,109.0,12.0,3.0,1.0,0.0,0.0
2021-05-10,0.0,0.0,10.0,12.0,8.0,7.0,15.0,9.0,24.0,49.0,33.0,66.0,26.0,8.0,0.0,2.0,0.0
2021-05-11,0.0,2.0,12.0,21.0,16.0,32.0,37.0,73.0,135.0,192.0,199.0,235.0,21.0,11.0,6.0,5.0,1.0
2021-05-12,0.0,18.0,22.0,23.0,30.0,30.0,54.0,90.0,258.0,679.0,732.0,320.0,46.0,29.0,10.0,11.0,8.0
2021-05-13,0.0,9.0,30.0,27.0,34.0,55.0,55.0,64.0,96.0,275.0,244.0,434.0,45.0,34.0,6.0,6.0,5.0
2021-05-14,0.0,1.0,13.0,12.0,20.0,31.0,29.0,53.0,56.0,138.0,117.0,188.0,18.0,9.0,4.0,4.0,4.0
2021-05-15,0.0,13.0,45.0,73.0,87.0,84.0,122.0,158.0,323.0,375.0,516.0,363.0,17.0,6.0,4.0,2.0,0.0
2021-05-16,0.0,4.0,9.0,4.0,8.0,12.0,26.0,32.0,77.0,152.0,142.0,51.0,4.0,0.0,0.0,3.0,0.0
2021-05-17,0.0,2.0,10.0,16.0,13.0,14.0,19.0,23.0,113.0,181.0,181.0,275.0,19.0,5.0,2.0,2.0,0.0
2021-05-18,0.0,2.0,32.0,49.0,71.0,97.0,95.0,116.0,211.0,327.0,527.0,228.0,30.0,12.0,4.0,4.0,2.0
2021-05-19,0.0,1.0,20.0,21.0,24.0,28.0,39.0,22.0,69.0,66.0,128.0,188.0,14.0,7.0,4.0,2.0,6.0
2021-05-20,0.0,2.0,10.0,18.0,26.0,27.0,35.0,30.0,73.0,59.0,341.0,66.0,11.0,4.0,2.0,3.0,0.0
2021-05-21,0.0,1.0,26.0,28.0,39.0,58.0,54.0,60.0,171.0,197.0,292.0,170.0,24.0,5.0,3.0,1.0,0.0
2021-05-22,0.0,3.0,71.0,77.0,125.0,158.0,183.0,249.0,618.0,224.0,389.0,85.0,11.0,2.0,1.0,0.0,2.0
2021-05-23,0.0,0.0,33.0,50.0,59.0,59.0,76.0,102.0,293.0,166.0,298.0,77.0,9.0,5.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,15.0,9.0,22.0,24.0,24.0,29.0,70.0,72.0,269.0,44.0,5.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,72.0,90.0,160.0,203.0,244.0,357.0,457.0,224.0,244.0,109.0,27.0,10.0,8.0,2.0,2.0
2021-05-26,0.0,0.0,34.0,43.0,43.0,59.0,99.0,153.0,360.0,205.0,376.0,82.0,22.0,15.0,1.0,6.0,4.0
2021-05-27,0.0,0.0,15.0,21.0,28.0,27.0,31.0,41.0,384.0,161.0,151.0,23.0,7.0,4.0,2.0,1.0,2.0
2021-05-28,0.0,1.0,11.0,16.0,40.0,40.0,47.0,51.0,244.0,153.0,273.0,33.0,10.0,6.0,2.0,0.0,0.0
2021-05-29,0.0,1.0,66.0,75.0,136.0,142.0,142.0,269.0,779.0,315.0,199.0,25.0,8.0,0.0,1.0,0.0,1.0
2021-05-30,0.0,0.0,42.0,63.0,51.0,48.0,60.0,114.0,321.0,215.0,287.0,36.0,2.0,2.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,15.0,10.0,15.0,12.0,17.0,28.0,54.0,198.0,101.0,26.0,1.0,1.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,31.0,45.0,73.0,85.0,87.0,82.0,158.0,375.0,146.0,28.0,4.0,2.0,0.0,0.0,0.0
2021-06-02,0.0,3.0,31.0,23.0,56.0,55.0,65.0,68.0,289.0,391.0,121.0,40.0,2.0,1.0,0.0,0.0,0.0
2021-06-03,1.0,1.0,22.0,30.0,18.0,28.0,39.0,42.0,258.0,391.0,106.0,19.0,4.0,4.0,1.0,4.0,0.0
2021-06-04,0.0,1.0,20.0,19.0,18.0,31.0,18.0,41.0,156.0,511.0,106.0,17.0,1.0,2.0,0.0,0.0,0.0
2021-06-05,0.0,1.0,15.0,18.0,18.0,17.0,14.0,29.0,149.0,343.0,92.0,17.0,4.0,1.0,2.0,2.0,1.0
2021-06-06,0.0,0.0,9.0,7.0,13.0,15.0,19.0,28.0,111.0,361.0,79.0,6.0,0.0,0.0,0.0,1.0,0.0
2021-06-07,0.0,0.0,13.0,17.0,8.0,21.0,21.0,20.0,120.0,328.0,72.0,21.0,5.0,0.0,0.0,1.0,1.0
2021-06-08,0.0,0.0,23.0,14.0,26.0,44.0,40.0,56.0,302.0,352.0,63.0,21.0,4.0,3.0,2.0,0.0,1.0
2021-06-09,0.0,0.0,87.0,87.0,75.0,85.0,82.0,122.0,623.0,385.0,104.0,43.0,12.0,5.0,3.0,1.0,4.0
