date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,1.0,1.0,4.0,5.0,6.0,10.0,9.0,5.0,3.0,4.0,10.0,218.0,132.0,67.0
2021-01-07,0.0,0.0,2.0,4.0,2.0,4.0,10.0,8.0,6.0,8.0,13.0,4.0,8.0,5.0,206.0,165.0,91.0
2021-01-08,0.0,0.0,1.0,3.0,3.0,4.0,7.0,15.0,10.0,6.0,2.0,0.0,1.0,1.0,37.0,38.0,13.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2021-01-10,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,4.0,5.0,1.0,8.0,4.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,1.0,4.0,1.0,4.0,9.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0
2021-02-28,0.0,0.0,1.0,1.0,5.0,2.0,4.0,2.0,3.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0
2021-03-01,0.0,0.0,2.0,2.0,4.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,2.0,10.0,8.0,6.0,8.0,16.0,15.0,5.0,2.0,1.0,0.0,5.0,5.0,1.0
2021-03-03,0.0,0.0,1.0,4.0,10.0,6.0,7.0,11.0,9.0,10.0,9.0,3.0,0.0,1.0,3.0,0.0,2.0
2021-03-04,0.0,0.0,2.0,3.0,2.0,2.0,6.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-03-05,0.0,0.0,4.0,2.0,3.0,4.0,4.0,6.0,8.0,10.0,5.0,3.0,2.0,2.0,9.0,12.0,7.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,5.0,1.0,7.0,10.0,10.0,8.0,16.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0
2021-03-09,0.0,0.0,1.0,6.0,7.0,11.0,11.0,9.0,18.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,2.0,6.0,5.0,8.0,15.0,18.0,13.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,2.0,10.0,11.0,7.0,10.0,21.0,16.0,13.0,12.0,2.0,1.0,1.0,2.0,0.0,0.0
2021-03-12,0.0,0.0,2.0,6.0,5.0,6.0,8.0,10.0,3.0,9.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0
2021-03-13,0.0,0.0,2.0,0.0,1.0,5.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,3.0,4.0,1.0,5.0,2.0,6.0,3.0,3.0,2.0,4.0,7.0,7.0,8.0,8.0
2021-03-16,0.0,0.0,5.0,9.0,14.0,13.0,17.0,26.0,33.0,27.0,23.0,15.0,9.0,14.0,109.0,84.0,57.0
2021-03-17,0.0,0.0,9.0,11.0,10.0,14.0,11.0,22.0,25.0,13.0,13.0,4.0,1.0,6.0,29.0,19.0,9.0
2021-03-18,0.0,0.0,8.0,15.0,14.0,15.0,22.0,30.0,40.0,22.0,18.0,12.0,12.0,17.0,52.0,47.0,38.0
2021-03-19,0.0,0.0,5.0,10.0,10.0,16.0,18.0,19.0,15.0,15.0,10.0,9.0,7.0,10.0,10.0,5.0,7.0
2021-03-20,0.0,0.0,1.0,2.0,2.0,4.0,3.0,4.0,4.0,6.0,4.0,3.0,1.0,4.0,4.0,1.0,1.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,3.0,6.0,5.0,8.0,12.0,13.0,8.0,12.0,4.0,2.0,3.0,5.0,3.0,2.0
2021-03-23,0.0,0.0,7.0,17.0,12.0,17.0,13.0,31.0,21.0,24.0,14.0,9.0,6.0,4.0,3.0,9.0,6.0
2021-03-24,0.0,0.0,7.0,17.0,14.0,32.0,44.0,48.0,50.0,43.0,31.0,14.0,11.0,47.0,68.0,38.0,25.0
2021-03-25,0.0,0.0,16.0,11.0,16.0,19.0,29.0,39.0,38.0,44.0,24.0,11.0,14.0,27.0,108.0,66.0,46.0
2021-03-26,0.0,0.0,4.0,16.0,17.0,19.0,18.0,30.0,27.0,21.0,13.0,10.0,9.0,5.0,7.0,8.0,15.0
2021-03-27,0.0,1.0,4.0,2.0,8.0,7.0,6.0,6.0,10.0,11.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,1.0,7.0,5.0,5.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,9.0,13.0,14.0,21.0,38.0,22.0,47.0,35.0,17.0,11.0,4.0,2.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,8.0,11.0,15.0,25.0,35.0,49.0,38.0,42.0,32.0,11.0,16.0,31.0,38.0,28.0,29.0
2021-03-31,0.0,0.0,20.0,25.0,30.0,32.0,47.0,55.0,49.0,53.0,35.0,23.0,189.0,89.0,35.0,16.0,7.0
2021-04-01,0.0,0.0,13.0,21.0,23.0,30.0,53.0,49.0,44.0,48.0,38.0,14.0,38.0,181.0,77.0,38.0,19.0
2021-04-02,0.0,0.0,3.0,8.0,12.0,15.0,17.0,25.0,31.0,31.0,19.0,15.0,4.0,36.0,25.0,14.0,6.0
2021-04-03,0.0,1.0,5.0,11.0,21.0,33.0,32.0,56.0,69.0,48.0,37.0,37.0,9.0,33.0,27.0,11.0,6.0
2021-04-04,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,8.0,7.0,1.0,2.0,1.0,3.0,10.0,6.0,3.0
2021-04-05,0.0,0.0,1.0,2.0,5.0,6.0,8.0,3.0,8.0,2.0,6.0,1.0,1.0,3.0,8.0,8.0,3.0
2021-04-06,0.0,0.0,16.0,20.0,22.0,37.0,46.0,44.0,34.0,43.0,34.0,8.0,16.0,14.0,24.0,12.0,21.0
2021-04-07,0.0,1.0,12.0,26.0,25.0,38.0,41.0,44.0,38.0,44.0,28.0,14.0,82.0,156.0,102.0,52.0,18.0
2021-04-08,0.0,0.0,18.0,23.0,31.0,25.0,51.0,67.0,61.0,41.0,43.0,27.0,236.0,197.0,82.0,38.0,25.0
2021-04-09,0.0,0.0,16.0,25.0,31.0,47.0,57.0,68.0,77.0,80.0,63.0,50.0,377.0,249.0,79.0,41.0,22.0
2021-04-10,0.0,0.0,11.0,12.0,20.0,22.0,45.0,24.0,70.0,47.0,48.0,47.0,292.0,217.0,47.0,35.0,13.0
2021-04-11,0.0,0.0,3.0,5.0,1.0,7.0,4.0,11.0,21.0,14.0,17.0,16.0,84.0,134.0,42.0,21.0,13.0
2021-04-12,0.0,0.0,12.0,19.0,26.0,24.0,30.0,44.0,45.0,38.0,28.0,15.0,30.0,81.0,22.0,2.0,5.0
2021-04-13,0.0,0.0,9.0,18.0,17.0,25.0,32.0,49.0,28.0,38.0,28.0,25.0,30.0,75.0,16.0,11.0,5.0
2021-04-14,0.0,0.0,11.0,20.0,28.0,35.0,44.0,61.0,78.0,52.0,63.0,59.0,44.0,66.0,15.0,8.0,10.0
2021-04-15,0.0,5.0,28.0,31.0,49.0,67.0,98.0,134.0,143.0,194.0,201.0,161.0,248.0,120.0,49.0,27.0,25.0
2021-04-16,0.0,2.0,28.0,19.0,31.0,58.0,59.0,80.0,100.0,111.0,106.0,90.0,267.0,166.0,69.0,32.0,13.0
2021-04-17,1.0,0.0,18.0,24.0,30.0,43.0,59.0,82.0,88.0,114.0,117.0,77.0,218.0,82.0,34.0,15.0,12.0
2021-04-18,0.0,0.0,7.0,12.0,20.0,23.0,31.0,49.0,74.0,97.0,87.0,111.0,129.0,56.0,20.0,13.0,1.0
2021-04-19,0.0,0.0,6.0,3.0,12.0,6.0,15.0,11.0,18.0,13.0,14.0,13.0,54.0,32.0,2.0,5.0,8.0
2021-04-20,0.0,1.0,19.0,15.0,17.0,42.0,46.0,56.0,78.0,78.0,100.0,55.0,91.0,53.0,27.0,11.0,7.0
2021-04-21,0.0,2.0,27.0,33.0,45.0,57.0,79.0,95.0,123.0,142.0,116.0,400.0,152.0,59.0,30.0,14.0,9.0
2021-04-22,0.0,1.0,20.0,19.0,32.0,65.0,95.0,100.0,128.0,142.0,143.0,200.0,140.0,78.0,33.0,22.0,12.0
2021-04-23,0.0,1.0,19.0,22.0,29.0,53.0,60.0,72.0,90.0,109.0,110.0,133.0,152.0,74.0,29.0,11.0,12.0
2021-04-24,0.0,1.0,21.0,32.0,52.0,77.0,99.0,110.0,111.0,136.0,125.0,142.0,88.0,39.0,9.0,3.0,4.0
2021-04-25,0.0,0.0,8.0,6.0,15.0,19.0,38.0,35.0,39.0,41.0,45.0,54.0,57.0,19.0,7.0,3.0,1.0
2021-04-26,0.0,2.0,4.0,4.0,7.0,7.0,9.0,14.0,13.0,30.0,16.0,13.0,45.0,22.0,7.0,1.0,1.0
2021-04-27,0.0,0.0,13.0,16.0,17.0,30.0,38.0,45.0,42.0,37.0,32.0,66.0,41.0,14.0,9.0,4.0,2.0
2021-04-28,0.0,0.0,34.0,20.0,20.0,38.0,30.0,44.0,52.0,35.0,26.0,48.0,39.0,10.0,13.0,8.0,3.0
2021-04-29,0.0,0.0,20.0,34.0,38.0,51.0,55.0,82.0,114.0,105.0,100.0,183.0,98.0,43.0,9.0,10.0,7.0
2021-04-30,0.0,0.0,17.0,18.0,26.0,35.0,50.0,60.0,85.0,96.0,72.0,157.0,61.0,23.0,13.0,9.0,11.0
2021-05-01,0.0,1.0,26.0,24.0,37.0,71.0,72.0,86.0,108.0,101.0,95.0,140.0,50.0,30.0,17.0,7.0,2.0
2021-05-02,0.0,0.0,10.0,8.0,15.0,20.0,30.0,26.0,41.0,43.0,44.0,70.0,12.0,9.0,4.0,1.0,0.0
2021-05-03,0.0,0.0,5.0,12.0,9.0,13.0,35.0,24.0,29.0,34.0,17.0,145.0,27.0,15.0,2.0,2.0,1.0
2021-05-04,0.0,0.0,8.0,8.0,12.0,18.0,22.0,25.0,28.0,20.0,14.0,34.0,11.0,7.0,5.0,2.0,0.0
2021-05-05,0.0,0.0,15.0,13.0,13.0,28.0,21.0,30.0,26.0,26.0,16.0,48.0,7.0,3.0,2.0,0.0,0.0
2021-05-06,0.0,1.0,14.0,12.0,21.0,25.0,35.0,35.0,35.0,38.0,42.0,85.0,18.0,12.0,6.0,3.0,1.0
2021-05-07,0.0,2.0,33.0,44.0,68.0,107.0,128.0,128.0,159.0,177.0,137.0,112.0,30.0,14.0,6.0,6.0,0.0
2021-05-08,0.0,6.0,60.0,63.0,74.0,104.0,142.0,179.0,234.0,263.0,264.0,241.0,48.0,18.0,11.0,6.0,2.0
2021-05-09,0.0,7.0,40.0,39.0,49.0,97.0,115.0,138.0,195.0,186.0,185.0,145.0,37.0,16.0,11.0,3.0,1.0
2021-05-10,0.0,3.0,28.0,48.0,59.0,86.0,98.0,131.0,145.0,138.0,132.0,127.0,22.0,10.0,2.0,0.0,1.0
2021-05-11,0.0,1.0,17.0,32.0,52.0,59.0,76.0,90.0,98.0,94.0,98.0,107.0,28.0,8.0,7.0,3.0,5.0
2021-05-12,0.0,1.0,18.0,12.0,10.0,20.0,35.0,27.0,28.0,46.0,19.0,39.0,17.0,4.0,7.0,3.0,5.0
2021-05-13,0.0,1.0,23.0,24.0,31.0,45.0,51.0,68.0,46.0,56.0,42.0,74.0,29.0,14.0,5.0,4.0,1.0
2021-05-14,0.0,6.0,37.0,43.0,67.0,103.0,124.0,114.0,139.0,202.0,154.0,89.0,24.0,12.0,5.0,3.0,0.0
2021-05-15,0.0,2.0,52.0,54.0,82.0,111.0,167.0,166.0,195.0,207.0,184.0,133.0,43.0,24.0,8.0,5.0,3.0
2021-05-16,0.0,0.0,20.0,23.0,46.0,61.0,75.0,96.0,94.0,122.0,100.0,96.0,14.0,5.0,5.0,0.0,1.0
2021-05-17,0.0,0.0,31.0,43.0,46.0,60.0,78.0,63.0,73.0,90.0,107.0,77.0,11.0,10.0,3.0,0.0,0.0
2021-05-18,0.0,0.0,29.0,21.0,28.0,46.0,54.0,57.0,57.0,76.0,78.0,63.0,6.0,4.0,3.0,1.0,0.0
2021-05-19,0.0,1.0,22.0,20.0,37.0,61.0,69.0,58.0,99.0,85.0,89.0,63.0,21.0,13.0,8.0,6.0,3.0
2021-05-20,0.0,4.0,30.0,45.0,61.0,83.0,85.0,119.0,128.0,131.0,155.0,92.0,30.0,6.0,7.0,1.0,0.0
2021-05-21,0.0,1.0,34.0,47.0,76.0,91.0,110.0,93.0,299.0,155.0,129.0,55.0,3.0,3.0,4.0,0.0,0.0
2021-05-22,0.0,5.0,34.0,41.0,81.0,99.0,109.0,118.0,213.0,131.0,169.0,80.0,20.0,8.0,3.0,5.0,2.0
2021-05-23,0.0,0.0,25.0,32.0,52.0,82.0,107.0,113.0,331.0,158.0,152.0,48.0,9.0,6.0,4.0,4.0,0.0
2021-05-24,0.0,0.0,19.0,20.0,46.0,50.0,59.0,60.0,141.0,95.0,148.0,42.0,10.0,4.0,2.0,2.0,0.0
2021-05-25,0.0,0.0,8.0,15.0,22.0,32.0,32.0,33.0,45.0,49.0,140.0,24.0,12.0,0.0,1.0,0.0,0.0
2021-05-26,0.0,0.0,19.0,20.0,27.0,31.0,52.0,42.0,89.0,96.0,165.0,26.0,15.0,12.0,7.0,6.0,6.0
2021-05-27,0.0,1.0,27.0,33.0,46.0,63.0,81.0,72.0,225.0,148.0,135.0,44.0,10.0,5.0,2.0,1.0,3.0
2021-05-28,0.0,1.0,16.0,15.0,27.0,45.0,68.0,46.0,74.0,85.0,160.0,24.0,4.0,6.0,3.0,1.0,1.0
2021-05-29,0.0,2.0,39.0,33.0,66.0,91.0,92.0,100.0,310.0,204.0,198.0,35.0,15.0,5.0,3.0,0.0,0.0
2021-05-30,0.0,0.0,26.0,22.0,40.0,51.0,48.0,67.0,221.0,134.0,149.0,22.0,5.0,6.0,1.0,1.0,0.0
2021-05-31,0.0,0.0,13.0,22.0,15.0,30.0,31.0,33.0,51.0,209.0,163.0,21.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,18.0,24.0,33.0,21.0,43.0,51.0,99.0,204.0,135.0,18.0,6.0,2.0,3.0,2.0,1.0
2021-06-02,0.0,0.0,24.0,27.0,51.0,62.0,68.0,117.0,149.0,229.0,118.0,30.0,9.0,9.0,2.0,2.0,2.0
2021-06-03,0.0,1.0,33.0,25.0,45.0,58.0,71.0,118.0,169.0,218.0,98.0,34.0,9.0,5.0,4.0,1.0,3.0
2021-06-04,0.0,1.0,30.0,15.0,43.0,54.0,61.0,132.0,242.0,288.0,100.0,13.0,4.0,1.0,1.0,0.0,0.0
2021-06-05,0.0,4.0,25.0,42.0,52.0,68.0,69.0,101.0,195.0,281.0,117.0,22.0,6.0,1.0,1.0,1.0,0.0
2021-06-06,0.0,0.0,15.0,22.0,31.0,37.0,47.0,72.0,217.0,140.0,61.0,12.0,2.0,1.0,1.0,0.0,0.0
2021-06-07,0.0,0.0,26.0,18.0,37.0,39.0,55.0,58.0,193.0,164.0,63.0,15.0,6.0,3.0,0.0,1.0,1.0
2021-06-08,0.0,0.0,28.0,29.0,38.0,41.0,48.0,54.0,149.0,144.0,55.0,14.0,8.0,4.0,2.0,0.0,0.0
2021-06-09,0.0,0.0,28.0,36.0,27.0,42.0,51.0,59.0,141.0,104.0,49.0,18.0,6.0,2.0,3.0,3.0,3.0
