date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,4.0,1.0,7.0,3.0,4.0,9.0,8.0,8.0,0.0,0.0,0.0,210.0,171.0,68.0
2021-01-07,0.0,0.0,1.0,2.0,4.0,5.0,6.0,4.0,3.0,6.0,7.0,1.0,0.0,1.0,205.0,134.0,46.0
2021-01-08,0.0,0.0,1.0,4.0,3.0,3.0,5.0,7.0,7.0,6.0,4.0,1.0,0.0,2.0,20.0,5.0,1.0
2021-01-09,0.0,0.0,20.0,16.0,26.0,33.0,34.0,25.0,48.0,57.0,44.0,24.0,8.0,3.0,166.0,207.0,179.0
2021-01-10,0.0,0.0,6.0,3.0,13.0,13.0,19.0,25.0,21.0,21.0,16.0,6.0,1.0,0.0,26.0,24.0,6.0
2021-01-11,0.0,0.0,2.0,1.0,6.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-14,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,3.0,6.0,0.0,4.0,1.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-30,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-12,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,5.0,8.0,11.0,8.0,15.0,21.0,16.0,18.0,3.0,5.0,4.0,0.0,0.0,1.0,0.0
2021-02-23,0.0,0.0,7.0,11.0,6.0,20.0,15.0,11.0,18.0,16.0,13.0,6.0,5.0,4.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,6.0,10.0,6.0,9.0,24.0,11.0,24.0,18.0,12.0,8.0,5.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,7.0,5.0,8.0,5.0,15.0,15.0,20.0,12.0,15.0,7.0,1.0,0.0,2.0,0.0,0.0
2021-02-26,0.0,0.0,3.0,6.0,13.0,15.0,7.0,12.0,18.0,13.0,11.0,8.0,2.0,2.0,0.0,0.0,1.0
2021-02-27,0.0,1.0,6.0,8.0,12.0,9.0,12.0,19.0,27.0,21.0,12.0,4.0,0.0,2.0,1.0,1.0,0.0
2021-02-28,0.0,0.0,5.0,4.0,3.0,9.0,9.0,12.0,6.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,3.0,2.0,5.0,3.0,6.0,4.0,6.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,7.0,4.0,6.0,3.0,9.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,2.0,8.0,5.0,8.0,5.0,9.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,1.0,11.0,19.0,9.0,14.0,18.0,15.0,13.0,16.0,17.0,10.0,5.0,17.0,15.0,18.0,18.0
2021-03-05,0.0,0.0,4.0,11.0,11.0,7.0,10.0,12.0,12.0,11.0,7.0,4.0,1.0,7.0,23.0,9.0,8.0
2021-03-06,0.0,0.0,3.0,4.0,6.0,7.0,5.0,5.0,4.0,8.0,1.0,0.0,4.0,1.0,10.0,15.0,5.0
2021-03-07,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,8.0,13.0,9.0,9.0,12.0,5.0,7.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,10.0,8.0,5.0,8.0,10.0,8.0,11.0,7.0,4.0,0.0,0.0,0.0,2.0,2.0
2021-03-10,0.0,0.0,8.0,13.0,14.0,16.0,23.0,26.0,27.0,25.0,17.0,7.0,2.0,1.0,197.0,98.0,31.0
2021-03-11,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,8.0,13.0,7.0,0.0,1.0,1.0,79.0,39.0,19.0
2021-03-12,0.0,0.0,15.0,16.0,24.0,17.0,30.0,23.0,30.0,47.0,27.0,7.0,3.0,21.0,153.0,127.0,48.0
2021-03-13,0.0,0.0,12.0,19.0,14.0,22.0,27.0,13.0,28.0,28.0,21.0,1.0,5.0,25.0,20.0,8.0,4.0
2021-03-14,0.0,0.0,14.0,14.0,19.0,21.0,23.0,12.0,28.0,24.0,15.0,9.0,0.0,0.0,2.0,1.0,1.0
2021-03-15,0.0,0.0,12.0,21.0,21.0,24.0,16.0,27.0,21.0,21.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,20.0,17.0,32.0,26.0,17.0,16.0,24.0,11.0,12.0,7.0,3.0,2.0,1.0,0.0,1.0
2021-03-17,0.0,0.0,16.0,28.0,20.0,13.0,37.0,22.0,21.0,32.0,17.0,11.0,4.0,5.0,6.0,12.0,18.0
2021-03-18,0.0,0.0,17.0,23.0,21.0,18.0,20.0,21.0,18.0,31.0,19.0,14.0,9.0,16.0,17.0,26.0,32.0
2021-03-19,0.0,1.0,23.0,23.0,17.0,39.0,35.0,37.0,49.0,64.0,43.0,22.0,29.0,69.0,216.0,165.0,111.0
2021-03-20,0.0,0.0,14.0,19.0,14.0,17.0,20.0,27.0,28.0,28.0,18.0,10.0,17.0,62.0,185.0,173.0,55.0
2021-03-21,0.0,0.0,11.0,8.0,7.0,7.0,8.0,10.0,13.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,19.0,24.0,28.0,33.0,41.0,31.0,17.0,24.0,10.0,8.0,7.0,22.0,11.0,6.0,2.0
2021-03-23,0.0,0.0,20.0,27.0,27.0,37.0,21.0,29.0,32.0,36.0,16.0,5.0,4.0,4.0,6.0,14.0,12.0
2021-03-24,0.0,1.0,23.0,18.0,36.0,36.0,38.0,43.0,39.0,43.0,28.0,13.0,8.0,6.0,2.0,5.0,1.0
2021-03-25,1.0,0.0,41.0,41.0,37.0,47.0,51.0,64.0,68.0,87.0,48.0,38.0,12.0,15.0,185.0,250.0,127.0
2021-03-26,1.0,0.0,49.0,63.0,71.0,63.0,72.0,88.0,103.0,104.0,85.0,47.0,36.0,49.0,277.0,453.0,219.0
2021-03-27,0.0,0.0,48.0,68.0,59.0,63.0,57.0,71.0,101.0,101.0,78.0,27.0,91.0,188.0,164.0,192.0,126.0
2021-03-28,0.0,0.0,22.0,29.0,41.0,36.0,36.0,32.0,48.0,45.0,25.0,7.0,0.0,2.0,0.0,1.0,0.0
2021-03-29,0.0,1.0,40.0,42.0,39.0,26.0,34.0,42.0,56.0,43.0,32.0,14.0,11.0,29.0,215.0,72.0,33.0
2021-03-30,0.0,0.0,38.0,38.0,56.0,50.0,59.0,51.0,62.0,48.0,36.0,16.0,13.0,28.0,242.0,128.0,55.0
2021-03-31,0.0,1.0,65.0,52.0,67.0,57.0,65.0,75.0,98.0,92.0,65.0,25.0,35.0,121.0,712.0,303.0,121.0
2021-04-01,0.0,0.0,55.0,51.0,57.0,74.0,70.0,80.0,101.0,100.0,69.0,26.0,126.0,167.0,953.0,417.0,206.0
2021-04-02,0.0,1.0,40.0,49.0,53.0,64.0,54.0,60.0,66.0,59.0,45.0,22.0,4.0,4.0,30.0,23.0,24.0
2021-04-03,0.0,0.0,39.0,39.0,42.0,35.0,56.0,58.0,68.0,51.0,25.0,11.0,9.0,24.0,142.0,115.0,42.0
2021-04-04,0.0,1.0,19.0,23.0,31.0,39.0,28.0,35.0,31.0,31.0,26.0,13.0,6.0,2.0,1.0,0.0,0.0
2021-04-05,0.0,0.0,26.0,32.0,33.0,31.0,24.0,32.0,30.0,47.0,28.0,10.0,4.0,0.0,21.0,7.0,3.0
2021-04-06,0.0,0.0,32.0,38.0,48.0,49.0,44.0,43.0,54.0,54.0,50.0,23.0,28.0,26.0,61.0,55.0,40.0
2021-04-07,0.0,0.0,31.0,57.0,55.0,43.0,47.0,53.0,55.0,60.0,41.0,30.0,80.0,129.0,207.0,159.0,98.0
2021-04-08,0.0,0.0,35.0,63.0,60.0,59.0,56.0,53.0,89.0,89.0,49.0,17.0,44.0,220.0,145.0,117.0,100.0
2021-04-09,0.0,0.0,55.0,57.0,65.0,73.0,88.0,86.0,132.0,91.0,89.0,44.0,121.0,795.0,482.0,202.0,78.0
2021-04-10,9.0,1.0,49.0,59.0,65.0,84.0,69.0,87.0,117.0,110.0,75.0,152.0,328.0,935.0,480.0,261.0,125.0
2021-04-11,0.0,1.0,40.0,32.0,37.0,36.0,50.0,32.0,45.0,42.0,40.0,17.0,8.0,72.0,42.0,20.0,11.0
2021-04-12,0.0,1.0,33.0,38.0,43.0,40.0,46.0,50.0,58.0,60.0,46.0,20.0,88.0,668.0,178.0,73.0,33.0
2021-04-13,0.0,0.0,31.0,40.0,41.0,42.0,38.0,40.0,54.0,57.0,40.0,42.0,99.0,453.0,105.0,51.0,21.0
2021-04-14,0.0,2.0,31.0,34.0,37.0,51.0,47.0,49.0,52.0,64.0,48.0,41.0,256.0,180.0,93.0,26.0,14.0
2021-04-15,0.0,3.0,38.0,34.0,62.0,37.0,66.0,64.0,73.0,84.0,60.0,136.0,360.0,632.0,205.0,103.0,32.0
2021-04-16,0.0,5.0,51.0,57.0,48.0,49.0,62.0,62.0,93.0,90.0,64.0,73.0,1098.0,1534.0,144.0,46.0,28.0
2021-04-17,0.0,1.0,59.0,49.0,81.0,65.0,63.0,81.0,99.0,94.0,80.0,452.0,1016.0,1750.0,183.0,50.0,17.0
2021-04-18,0.0,0.0,31.0,27.0,41.0,28.0,29.0,36.0,32.0,26.0,25.0,16.0,18.0,120.0,26.0,7.0,5.0
2021-04-19,0.0,0.0,23.0,31.0,26.0,32.0,40.0,38.0,40.0,47.0,48.0,119.0,319.0,229.0,48.0,30.0,16.0
2021-04-20,0.0,1.0,21.0,23.0,31.0,26.0,32.0,40.0,50.0,37.0,54.0,107.0,253.0,190.0,35.0,22.0,11.0
2021-04-21,0.0,3.0,37.0,36.0,40.0,38.0,73.0,66.0,82.0,101.0,111.0,258.0,939.0,300.0,54.0,30.0,44.0
2021-04-22,0.0,0.0,32.0,37.0,35.0,45.0,59.0,48.0,60.0,88.0,68.0,318.0,741.0,370.0,41.0,13.0,12.0
2021-04-23,0.0,10.0,17.0,21.0,28.0,39.0,30.0,31.0,39.0,66.0,63.0,226.0,1137.0,273.0,41.0,23.0,15.0
2021-04-24,0.0,5.0,37.0,43.0,55.0,68.0,85.0,82.0,126.0,185.0,234.0,485.0,1590.0,479.0,60.0,13.0,3.0
2021-04-25,0.0,0.0,7.0,6.0,16.0,7.0,5.0,6.0,13.0,13.0,17.0,14.0,245.0,68.0,8.0,2.0,0.0
2021-04-26,0.0,9.0,19.0,20.0,29.0,23.0,36.0,32.0,60.0,72.0,75.0,180.0,738.0,180.0,20.0,8.0,10.0
2021-04-27,0.0,2.0,17.0,16.0,22.0,32.0,42.0,43.0,47.0,97.0,112.0,545.0,532.0,97.0,22.0,12.0,10.0
2021-04-28,0.0,2.0,23.0,34.0,35.0,26.0,33.0,46.0,46.0,151.0,209.0,958.0,431.0,75.0,21.0,21.0,16.0
2021-04-29,0.0,0.0,26.0,23.0,27.0,34.0,33.0,40.0,60.0,75.0,77.0,858.0,673.0,138.0,31.0,18.0,15.0
2021-04-30,0.0,2.0,19.0,28.0,20.0,38.0,22.0,33.0,49.0,114.0,173.0,773.0,414.0,64.0,24.0,17.0,24.0
2021-05-01,0.0,1.0,28.0,26.0,43.0,23.0,24.0,31.0,41.0,43.0,53.0,706.0,326.0,37.0,2.0,2.0,1.0
2021-05-02,0.0,0.0,21.0,17.0,14.0,17.0,9.0,15.0,8.0,13.0,12.0,60.0,69.0,10.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,18.0,15.0,14.0,11.0,14.0,10.0,12.0,13.0,13.0,112.0,99.0,13.0,1.0,3.0,1.0
2021-05-04,0.0,0.0,12.0,28.0,17.0,23.0,29.0,18.0,30.0,35.0,110.0,598.0,123.0,25.0,5.0,1.0,4.0
2021-05-05,0.0,0.0,26.0,28.0,26.0,30.0,35.0,44.0,62.0,75.0,179.0,812.0,125.0,22.0,13.0,6.0,6.0
2021-05-06,0.0,1.0,56.0,46.0,60.0,71.0,95.0,100.0,197.0,316.0,432.0,670.0,116.0,48.0,7.0,2.0,5.0
2021-05-07,0.0,10.0,53.0,68.0,75.0,85.0,74.0,101.0,140.0,232.0,301.0,701.0,109.0,33.0,13.0,7.0,6.0
2021-05-08,0.0,3.0,59.0,59.0,74.0,76.0,89.0,103.0,152.0,234.0,373.0,533.0,132.0,48.0,9.0,8.0,1.0
2021-05-09,0.0,0.0,12.0,13.0,7.0,15.0,10.0,13.0,15.0,17.0,9.0,58.0,5.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,23.0,26.0,26.0,25.0,20.0,35.0,118.0,285.0,254.0,247.0,52.0,14.0,2.0,4.0,0.0
2021-05-11,0.0,6.0,36.0,31.0,36.0,58.0,48.0,63.0,118.0,194.0,207.0,136.0,34.0,7.0,8.0,6.0,6.0
2021-05-12,0.0,10.0,63.0,67.0,82.0,113.0,104.0,173.0,280.0,478.0,588.0,229.0,45.0,18.0,3.0,3.0,3.0
2021-05-13,0.0,21.0,76.0,67.0,100.0,86.0,128.0,148.0,261.0,458.0,712.0,190.0,43.0,15.0,6.0,7.0,6.0
2021-05-14,0.0,14.0,67.0,55.0,95.0,119.0,169.0,219.0,330.0,420.0,490.0,163.0,31.0,25.0,15.0,8.0,11.0
2021-05-15,0.0,30.0,107.0,112.0,129.0,169.0,193.0,259.0,509.0,468.0,549.0,162.0,27.0,16.0,3.0,6.0,2.0
2021-05-16,0.0,0.0,9.0,10.0,6.0,15.0,10.0,9.0,25.0,19.0,121.0,23.0,1.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,2.0,37.0,27.0,32.0,65.0,80.0,100.0,128.0,181.0,262.0,89.0,15.0,7.0,1.0,6.0,2.0
2021-05-18,0.0,0.0,22.0,17.0,34.0,48.0,64.0,76.0,156.0,243.0,420.0,130.0,12.0,7.0,8.0,2.0,2.0
2021-05-19,0.0,5.0,61.0,35.0,52.0,65.0,103.0,121.0,266.0,249.0,439.0,103.0,13.0,8.0,5.0,4.0,1.0
2021-05-20,0.0,2.0,65.0,99.0,105.0,124.0,193.0,156.0,499.0,437.0,464.0,110.0,14.0,4.0,5.0,3.0,1.0
2021-05-21,0.0,20.0,68.0,72.0,134.0,167.0,173.0,195.0,339.0,265.0,462.0,119.0,14.0,6.0,1.0,1.0,1.0
2021-05-22,1.0,2.0,146.0,164.0,192.0,208.0,344.0,493.0,1135.0,933.0,669.0,119.0,7.0,5.0,3.0,1.0,2.0
2021-05-23,0.0,0.0,14.0,7.0,25.0,33.0,32.0,172.0,104.0,113.0,146.0,17.0,2.0,1.0,0.0,0.0,0.0
2021-05-24,0.0,2.0,49.0,47.0,81.0,80.0,61.0,121.0,234.0,359.0,480.0,61.0,11.0,3.0,0.0,0.0,0.0
2021-05-25,0.0,2.0,37.0,29.0,54.0,49.0,57.0,53.0,467.0,338.0,516.0,60.0,9.0,2.0,6.0,4.0,2.0
2021-05-26,0.0,3.0,94.0,82.0,92.0,108.0,209.0,248.0,791.0,408.0,494.0,59.0,12.0,3.0,1.0,1.0,0.0
2021-05-27,0.0,7.0,95.0,115.0,122.0,141.0,129.0,190.0,1280.0,770.0,580.0,68.0,20.0,8.0,5.0,4.0,1.0
2021-05-28,0.0,37.0,99.0,85.0,104.0,110.0,103.0,155.0,360.0,392.0,467.0,46.0,12.0,6.0,1.0,1.0,0.0
2021-05-29,0.0,1.0,63.0,68.0,107.0,125.0,151.0,305.0,1318.0,790.0,441.0,57.0,6.0,5.0,0.0,3.0,0.0
2021-05-30,0.0,0.0,10.0,14.0,11.0,22.0,18.0,14.0,30.0,101.0,103.0,7.0,1.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,11.0,10.0,6.0,8.0,15.0,13.0,40.0,144.0,89.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,52.0,58.0,83.0,89.0,208.0,280.0,480.0,528.0,261.0,21.0,7.0,3.0,1.0,3.0,5.0
2021-06-02,0.0,1.0,73.0,59.0,72.0,67.0,126.0,157.0,486.0,637.0,226.0,22.0,7.0,5.0,3.0,3.0,6.0
2021-06-03,1.0,0.0,63.0,38.0,59.0,90.0,80.0,113.0,421.0,577.0,203.0,15.0,0.0,5.0,0.0,0.0,0.0
2021-06-04,0.0,2.0,67.0,53.0,69.0,81.0,80.0,156.0,404.0,458.0,164.0,16.0,4.0,3.0,3.0,0.0,0.0
2021-06-05,0.0,3.0,81.0,84.0,83.0,100.0,310.0,605.0,929.0,694.0,200.0,22.0,6.0,2.0,0.0,1.0,1.0
2021-06-06,0.0,0.0,19.0,25.0,16.0,16.0,11.0,30.0,125.0,243.0,48.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,1.0,42.0,56.0,69.0,53.0,73.0,115.0,325.0,511.0,156.0,8.0,1.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,7.0,33.0,25.0,42.0,44.0,37.0,54.0,150.0,399.0,149.0,9.0,3.0,1.0,1.0,5.0,0.0
2021-06-09,0.0,2.0,44.0,41.0,67.0,56.0,106.0,205.0,258.0,304.0,84.0,12.0,7.0,4.0,1.0,1.0,0.0
